0,1,2
-0.8249576530712637,-0.83897244579296,-0.02527487502644147
0.034710326612869366,0.08416093086843128,-0.48636244366753484
-0.32215664538448807,0.9146779693828886,-0.21025218144819788
1.8410316149215211,1.1548142196188775,-0.6159000787150627
0.03737485300179129,0.20499496344640603,1.0223306162020838
-0.7701571458660544,0.15530947003977463,2.0901664243021023
0.5334544844678061,-0.7380992867701384,-0.25537173092289933
1.1353846310092042,-0.6289164248933525,-0.3322146402699646
-0.8992931719091362,0.897777536984707,0.3348146807429089
-1.2931520952755862,0.2820646561597913,-0.1656767385352731
1.9071336930068759,0.6080703795727721,-0.6135434259080913
-0.7096510039461654,0.43438812673070915,-0.2208812392392858
-0.6433781664070402,-0.578261381010252,-0.4865400017476197
1.9343927315272977,0.6364325344256532,-0.6344587657835675
-0.10047103908254539,-0.05802508795045661,-1.3710462119802893
0.005220792258683845,1.0133493223258938,-0.28713732577691253
-1.1045084337158557,-1.1693049172277412,0.12017899979490003
-0.5501273929666713,-0.12238313002112969,-0.14710523858375163
1.4763881890394874,0.6874788367085664,0.20225878752985374
-1.4628234333976926,-1.0374617684040297,0.049586363116519684
-1.5372341289606932,-1.034916790500741,0.03498857819412518
0.8748031667746069,-0.3116356520578893,-0.112306234103368
-0.4645893533594082,-0.265826049798694,-0.37506636270646976
1.0337148969257817,-0.654733601842945,-0.325897085316883
0.6546580871613055,1.3270748744784167,0.6213276291577041
0.0360884522054079,0.25578429022528054,-0.45147617978306764
0.027642262073066512,-0.6368146561061725,0.4522419351266415
0.576590024615428,-0.7428781165506408,-0.4756971940810821
-1.7396854650158702,-0.36518494499242987,0.2064370644390197
-0.049596228401593556,-0.30142824435715426,-0.37151970990389765
0.7405979215590766,0.06982407664079607,-0.09740243740498324
-0.38365512160780707,-0.7202178296037152,-0.46944692141239713
-1.3613971403821359,0.677686137588495,-0.16340104606519276
-0.24707693022833602,-0.3603065305584317,-0.9969866440314523
-1.5151090686683655,0.9953390621300736,-0.4872818063515263
-1.0064238030599622,0.74310095266421,-0.25855277503368995
0.1564025914094667,-0.45937228588950574,-0.12185104967926579
-0.9820317585349262,-0.6297597337542803,0.9051014527756728
-0.9571092658435064,-0.8754156674916741,0.5655778202044702
-0.18360826387429666,-0.5268350545522567,0.5240314331519369
-0.3800883187712343,-0.6063790216804611,-0.6032549988423792
-1.5307360259035292,-1.0817294193900466,0.5188324779062515
-0.3056562554242083,0.6872156928533897,1.0872784143350493
-0.6623977838120945,-0.7249441422922691,0.006316982751939947
-0.6119154660987732,0.22338342016701215,-0.9586009370815107
-0.5781934979264741,-0.3236654095305897,0.17884942156002953
0.8310972667198094,-0.7482791983832929,-0.19698059123332123
0.10488959013615841,-0.31341644108387673,2.175198437016223
0.25319897171708816,1.0727807881266813,0.07396230099896715
0.4137225438738266,0.1140970021182633,0.2209722534651824
-1.3138082852163229,-0.8002760739984337,0.6288114273141255
-0.619633282252705,0.24050096716306793,-0.4187785662159791
1.331357679177785,-0.6649135134560996,-0.26750594562730484
1.0609739354462036,-0.626371446990064,-0.34681242519235916
0.21163044289619973,-0.7405776528300243,-0.35266464203324077
-0.23986198828376915,0.21065853065056903,-0.885612012469538
-0.5063508091534009,0.039402364373096806,0.5623680985294571
-1.4342482286042135,0.5220885035078517,0.6957998606099566
0.3545613086176161,0.9954108545030759,0.8255359334687286
-0.7894240998045494,1.4978846974970543,0.41912985752333654
0.07474095066145652,1.3233673131576067,-0.5672247312960625
0.7472168612928756,-0.11953030201585921,-0.018999129570083883
-0.1132765782589562,0.19270046058006857,1.596334651018023
-0.35513534080176173,-1.0372770908130404,-0.32588112104041894
2.1590926841237765,-0.09511405454243228,0.13135902391036133
-0.7215716725623889,-0.40553749837919395,-0.22649313118395958
-1.6519185932262728,-0.7278713929860862,0.3217357231897461
-1.263838368523696,1.0537250492706949,-0.280503118254425
-1.580004204367931,0.8927543776136004,1.240966865578582
-0.36590359415621015,0.18751557045376815,1.5387397721762648
1.5906104316435972,1.5588294685990505,0.31692912911236265
-0.39533549600183976,0.6660604259511402,-0.37053671987889775
-1.1110665119698817,-0.9906640348435715,-0.5340085138513312
0.9471210871455795,0.01996656902330566,0.23127679929455802
-0.05966871900780762,0.5430003198771489,0.38555206499735906
-1.0832371135422847,-0.5208795038847845,-0.2499240334386714
-0.028549719870878294,0.29121691841667097,-0.8687204707611825
1.361153918707697,0.1978969226076201,0.036208468302478744
0.08820511489222133,-0.5273955722712012,-0.24868220389628812
0.9121525443202017,-0.6212814911834867,-0.37600799503714827
1.7439303137905824,0.459023440405769,1.0633944789756138
-0.38215984322117036,-0.23609831544458615,-1.023785925942649
-0.526632651640879,-0.42964728674602326,-0.001502419288663597
0.810482810236779,-0.6470986681330791,-0.36969044008406665
-0.3549463081014722,0.9553037160284069,0.08292039250480321
0.8655213815850089,-0.7380850539259622,0.9099403591785467
0.04537102554521802,0.1875753129958588,-0.42414904443770307
0.88489350579978,-0.6496436460363678,-0.3550926551616721
-0.542327846401609,0.047043725437345585,0.4213522614131671
-0.204007889124811,-0.5831068226341574,-0.5949747688730664
-0.18303488829186793,-0.5833401595064251,0.7938337386247765
-0.6162838295760261,0.35949574191664313,-0.21873490966623257
0.9437837810652716,-0.07686990531353259,-0.9239737492605206
-0.8533439687993419,0.5998684722752247,1.1835009194456574
-0.777474793634195,0.3450998393541586,-0.2779792070288537
0.21977953119511023,1.4884562620787987,-0.26338450596521895
-0.06987972882783582,0.06517890717156295,0.20817257628202523
-0.723744735569648,-0.1269452313760546,-0.24979644856146477
0.9251217225880498,-0.34919946104303745,-0.31865185869282886
1.0980352534636095,-0.3192705857677552,-0.06851287933618438
-0.412594763805463,-0.006315945334549253,0.6178971082564471
0.09530262428780463,1.6201534524606498,-0.17104804599534207
-1.4960066994885408,-0.64795652614158,0.5447970317349384
-0.8034335201116335,-0.43834086290412566,0.5645894265324468
1.2615292690771218,1.452826571432758,-0.05901551705169541
2.1631948242955428,-0.22995203316972831,-0.5991197724242501
-0.4468001802387309,0.6233971348238327,-1.1346999532020423
-0.04600013032330914,-0.14593584357251568,-0.23377840719790335
-0.5970023869312272,0.01830414488221416,-0.5358689185374134
-1.7033277424849171,-0.40025665754753464,1.0647594109596015
0.9886741264790193,0.48360337622209143,-0.48357055709763697
-1.1552451941859638,0.7481909084707874,-0.287748344878479
1.2491865574931105,0.5603795149948884,0.24352067413681
0.7265281874955064,-0.3457548336735271,0.7503773661078714
-0.6678819568569502,0.6140072212784712,-1.0765651736875534
-0.7831529632338307,0.4905284583410227,-0.009430820885777453
-0.3740805893338652,0.25399970116888704,-0.5044060770537843
-1.447933578567905,-0.7236891449513118,-0.7867725035232919
-0.8817709544828625,-0.39076550106500996,-0.11652639388361444
1.3464060578284867,-0.49701630217130005,-0.030649485401180707
0.059527404722746674,-0.7864058847617246,0.6574847764048206
0.9261162580840268,0.8291907711193574,0.322796044164867
-0.11957199724544268,-0.7567276631458322,0.23329646985125066
-0.23140126671631717,-1.1070563146888988,0.9421009583712965
-0.644460664270131,1.0683840571262455,0.057222570636586804
0.1618127470153494,-0.13727837666239384,1.0833458789991077
-0.9954812063364932,-0.9421290277222256,-0.21149341871261723
-0.9914881751765656,-0.08935796509310182,-0.3338328429096821
-0.800226859722496,-0.04210957968309667,-0.8434096424586889
-0.32718965680624623,0.6404392073990404,0.9182933655051989
-0.9783322626436912,0.48763722519866093,-0.08688729245344817
-0.7111383874252756,-0.3517164383573959,-0.04975627156746604
-1.1825106432072892,0.16746964825223745,0.7598584988771634
-0.32928725017976956,-0.5527927877127932,-0.3910598297829046
-1.441945379714498,-0.9268591603024937,-0.29908012824698443
-0.6453227525008112,0.46786609187692274,-0.34671107011701946
1.0090055443859207,0.6640551396557127,-0.25124523347697714
1.3864913644278087,0.015121127399400427,0.12284203216911134
0.8894193126850782,0.0647341208342188,-0.06820686756019415
1.4019855641484378,-0.4972795866316187,0.0217364947811443
0.06560724782784146,-0.323150164082032,0.6207188317402298
0.18130122190510722,1.0366215213721977,-0.2788570958075998
-0.5893189083481561,0.5611152967382719,0.2816460406066881
0.3183622582028315,-0.11680215379804876,-1.0471292789465565
-0.9182684686819803,-0.8215212435879631,-0.5740277038027514
-0.47764806986154584,0.1938854866716917,-0.6407999558491162
0.6612710465322551,0.06603495951933609,-0.13465691620780126
-0.21036528315742514,-1.0044108049879992,0.389628655424613
-0.6792640364166564,-0.7773590705507143,-0.1527354444732788
-0.12959719356181013,-0.5856518005374459,-0.5803769839506718
-0.2485722086149727,-0.8444260447175607,-0.4426476395012004
-0.9419485644566866,-1.0552766137270502,0.1517708575732815
-1.2590151684151636,0.5840200978678696,0.15026597630513724
1.0337148969257817,-0.654733601842945,-0.325897085316883
1.7312858037223913,-0.025965916969923758,0.21674629665656023
-0.5039567319277634,-1.0321871350064633,-0.35507669088520805
-0.6463636958770035,-0.4913349398451983,0.11488876777922744
-0.2671902231664697,-0.48022309277426495,-0.40499616008540157
-0.9702444065416149,0.10564872194779196,1.6400966255733742
-0.6812979038598104,-0.7100379179905607,-0.5278380611019753
0.27052639068169215,1.0580964764677683,-0.5955905083787247
1.3124973627256664,0.8986299018051058,0.06743402069946622
-0.7876871064823092,-0.19691221651345545,0.13745235472643824
-0.4764325509559472,0.99968595273495,-0.4142407048651735
-0.7210803660985476,0.6797130641474519,0.27684991101501677
0.5809692400868824,-0.267369105531929,1.0625133531903075
-0.09253587554440404,-0.2785509393151372,-0.30207743809449705
0.1846199074012915,2.1658761283897263,-0.01630925753967526
0.40177350979583276,1.2117067397561359,-0.3344022128218299
-1.0463521150727537,-0.9652227498294701,0.6477172467949744
0.6599361761402902,1.6410154839097764,-0.20765603085860226
-0.2419276265775813,-0.7148833596144659,-0.6362728282274219
0.7860100203858129,0.5770226389740404,-0.8211308800399358
-0.11426566275977092,-0.5953525790131892,-0.339695661090909
-0.3717797012935881,-0.06218015953764402,-0.591013866726956
0.17876966612174486,-0.6637642402619784,0.002769409324421828
-0.25227175670678537,0.19775522460901332,-0.4825401841272813
2.3185909563862523,-0.007687843875384328,-0.8626190351093083
-1.7651371244154044,-0.5242365026500588,0.5317628484877219
-0.6412856948273159,-0.12557602034620666,-0.3505606865770597
0.37500937579610233,-0.8893043489686923,-0.040246404187141364
-0.5809821841834205,-0.10869961338777373,0.189679352855189
1.2043655483372342,-0.5655702408205305,-0.02971543006036997
-0.5986223032113889,-0.7295542372825792,1.246157443104595
-0.3792638875473365,0.29709849724458237,-0.24474966856034638
1.2003487024433015,-0.8841568499372875,0.25314040339118016
-0.8981699261265622,0.5881248351446808,-0.8999547081121725
0.8578991850461203,0.7531255535854302,0.028864613955352322
0.6655897291906839,0.8906357676876969,-0.3373539783820982
0.5561555554610508,0.507768461651317,-0.0791781289226372
-1.1133218530196314,-0.15011153672862862,-0.05449173552011433
-0.5316574490930752,-0.977882873436497,-0.21781611118946823
1.0469887722017857,1.3006545629618287,0.2450238316993542
-1.916547606955455,0.304473183119999,-0.2705205552555349
-0.25972695254228056,-0.3789954876312924,0.18701778612763226
0.8475392400132628,0.9685647841834731,0.17257744266686387
1.0368019040014826,0.9763419909834952,0.451530132711373
0.010011608736872438,-0.35467168964014295,0.011364666667371928
-0.6266826011391063,-0.8741573652829947,-0.40512374496260817
1.1098237149789763,-0.3849506386729485,0.6247470537806391
-0.2102407307996548,-0.12455348714595071,1.0103569543871351
-0.019572821096987977,-0.9156804654458867,-0.22619192199648513
-0.9955707847643696,1.109028751734725,0.007802499937216985
-0.06291256354343568,0.8678529973658474,-0.1673073740364868
0.06199819932323167,1.0343721284341414,-0.2944099383800342
1.728327424353941,1.0476905066828894,0.8498962824246477
-0.33416722234852986,0.3097256858789193,0.3496390597272917
-0.2543267485505579,0.24128954599951985,0.07633541936248606
1.9007216513314231,-0.13223640302671472,0.4186517153520947
-0.39396146838875545,-0.09819212297421301,-0.08582392229802062
0.8710203561822589,-0.14145674733011968,0.16233842138268656
-0.4292089894212746,1.0993870197372282,-1.0951316857412545
-0.5852739557671344,-0.3343118664138339,-0.1054176127117844
-1.056819342464228,-0.28241592346304967,-1.1437866705401263
-1.08380747344946,-0.9623018799906904,-0.5549238537268073
-0.20936284481452902,-1.0215039012211375,-0.3571135648486875
0.4534777110724766,-0.4664765673318365,-0.20582290446991516
-0.818511087203476,-0.4420935264695427,-0.3540475093037252
-0.2074721811189087,0.6076325718682332,-0.496999326443819
0.5591586227007697,-0.14766380875911309,-0.04606456962083053
1.0352101753124183,-0.17061408768381614,-0.8802360898471349
1.6057889512684766,0.5574968698247744,-0.09980219230675687
0.35704341159639164,0.1232410138227087,0.45872866960120384
0.08438471096322056,-0.03505302044225541,-1.3610444520770673
-0.8404253093534912,-1.2058147507698582,0.8229223910585477
0.07136836441376525,-0.45177011591052596,-0.23930210388804832
1.9926780687930608,-0.028449329248343487,-0.4904712137853334
0.14387355724547268,1.0068817258229588,0.27635671364263853
0.024609727101534817,-0.7510851432435848,-0.07716136688003108
-0.18646735205735598,-0.2015916302278185,-0.588518571314128
-1.1489721269730364,0.03587172277180144,2.173016498814401
-1.15757797469368,1.2206013723138538,-0.6946215311819088
-1.7247965848910165,-0.571550475176904,-0.08245977790074785
1.4878081403599572,0.16142743982815655,1.2762143751828152
1.0113200737566659,-0.4031685428927829,-0.034023464618824426
0.6572795825758846,-0.36985339332687545,-0.27565166637028754
-0.12973525926547338,-0.7941830915617462,0.3785320863603119
0.7112844750198775,0.3348494165940307,-0.018124324650097584
-0.8955673976887356,0.4243465048334923,-0.3978341018024891
-1.3726356847832857,1.094869478880991,0.8050480889834744
-0.2906292445575319,-0.44102678829895026,-0.3518007536938606
-0.2879625118660837,-0.28176298817460527,0.5250930373188717
1.0337148969257817,-0.654733601842945,-0.325897085316883
-0.9845393038209531,-0.20531406642245068,-1.3365896819816196
0.3664964183472413,0.5847138958797434,0.3128634680199474
-0.39539715780944107,-0.5763136672179014,-0.2614818810794452
1.7911413464805381,-0.21722714365328522,-0.6721086970362227
0.40101075851390117,-0.9872474080629915,0.2807229087464011
-0.17282215689178118,0.22832014230040473,0.28695468094469456
1.3941651234377042,0.357825009642966,1.813927308887402
-0.8015995141797667,-1.0220072233933089,-0.4134678305747862
1.0236721951716605,-0.4671906419327987,-0.5761619376132135
0.27894724236342455,-0.7326982049374864,-0.5340883337706602
-1.2558027177299913,-0.027581182965806056,-0.4293784994690533
2.300191999883433,-0.2138787120397228,-0.6320737461664276
-0.14247962255690066,-0.20808474424383866,-0.9429035389003286
-1.3402194327452652,-0.6605909524652844,-0.10135080191616125
1.9560131687980307,0.4505186634793393,-0.29379935310650795
-0.4360181719180454,-0.8176853617709796,1.0013559864002548
-0.8111523463248914,1.7956632924272224,-0.20429223846679062
-0.2974537534661768,0.8108864295837598,0.5412398067531052
-0.5855360977558081,0.3909363920105022,0.007001385120633547
-0.18142786398035723,0.08137143878247069,-0.3341343217749045
-0.9861012644973675,1.040615358361795,-1.1692974463308676
2.0975743696774605,-0.30742430858007064,-0.5031572520828659
-0.8725661266956497,-0.12185527556947733,-0.2789920184062538
0.334628740457712,-0.919729652751999,0.023939574545119982
-0.11876445453117605,0.0754867744962707,0.9137927680435531
1.6358702790978374,0.7858032630294166,0.2936677566044746
0.88489350579978,-0.6496436460363678,-0.3550926551616721
-0.7062207001635341,0.3224505753953625,0.276650135115319
0.362106121427552,0.5241457748706411,-0.4381229546809411
1.6839016063178731,0.6157053132826379,-0.657336780675275
0.353928297833601,-0.2938208067348689,-0.21449072856012977
-0.4449812939294315,0.3950123936969201,1.1208249192216644
0.1521821747231188,1.5510805879657763,0.28859784575806174
-0.8466879218975808,0.2667947887400595,-0.07809002900090581
2.7850830441359866,-0.5546624019974336,0.178064731081959
-0.013132670174408655,-0.11121714402875872,-0.011113467752138794
-0.17072938169975294,-0.1058270566840789,-0.042030567530837
-1.09924229643177,-1.0118273117801544,-0.4718589702643644
1.8728470046018213,-0.7839088890293336,0.0073883976802024106
0.9333826090124121,-0.09915169028396256,0.22888051136096568
0.13074145944660312,-0.10429791798117106,-0.1311052460680808
-0.1776707698985021,1.4718877852548682,-0.6678915620577827
-1.569713799565088,-0.30323897446087783,-0.04982355385186277
0.21197672437564852,1.172165837170379,0.2590962641372825
0.5471929626009734,-0.6189810274628701,-0.252975442989307
-0.5802014334226309,-0.4459757966139915,0.6083827812996305
0.13661666916250545,-0.7520044507207603,0.31771312597310664
-1.0814884740053943,0.1630953035961287,-0.434706741907331
-1.433453508281454,0.09833023175771795,-0.09348932374183969
-0.776713428484364,0.1017312620087797,-0.45091660115406085
0.37792027202044115,0.46426837984813546,-0.8257857356611539
1.8615516535752812,0.3126708445684274,1.403543892784265
-1.6448865823174965,-1.100359641699727,0.18086909211672214
-0.5239978049529828,0.382287657828254,1.3381702500094106
-1.8283788081555328,-1.0715495077768922,0.4604413382166733
-1.4963830912873315,-1.063791690332992,0.6939386146905893
1.003722505129721,0.651500587506891,-0.24671409687151305
-1.3227238782885857,0.6994025941245878,-0.4899178970038343
-1.7373629526057874,0.0891443804540343,1.015372599358431
-0.8068656514638521,-1.1794848288408957,0.1785701394844782
-0.015038172905702024,1.3499796756080145,0.4899475648561533
1.150870760057882,0.04598626231910186,-0.2673956698316168
-0.567461541375616,-0.5586451587015991,0.44442430615148965
1.0236245579006087,-0.3167256078644666,-0.0831106642585789
-1.611067555552911,-0.756746292818337,0.9806857596862101
-0.32504974742300463,-0.6973654074733441,0.676375800420234
-0.9628878659512763,-0.35937523255036835,-0.8573455373204951
-1.503252084165719,1.400879233673787,0.1979918664082625
2.714147751449599,-0.33503689169488593,-0.14758746380005167
-0.5217017815522559,-0.6885857094014594,0.05922483223017872
0.08409096594892056,-0.29448787769104834,0.5980819619308444
-0.971434618501244,-0.30216559203566923,0.34723571718609686
0.35369395891971267,0.004246239069133486,0.2586850130514573
-0.47011172216759894,0.44245855001848955,-0.8596632746532384
-1.53813972842337,-0.6787664401086577,-0.13380638730696925
1.8143128106660207,-0.8145048957594285,-0.20661951052489855
0.005313264598414828,0.20805801995620202,-0.26364069257575984
-0.043510316440695536,1.5165739027490082,-0.14666950887045932
0.6213795797362474,0.8497951085283385,0.0683834278154749
1.2359421545532316,0.14685566654324075,-0.1905844856793904
-0.4677655858253173,0.3081666443557902,-0.8190922270671774
0.9957951594730114,-0.7865101388232538,-0.36719514467123854
0.9134594536553676,-0.373009552694651,2.1418309971045173
0.11486495781940288,-0.07115693334778765,0.06830487721462572
0.0796953485315189,-0.15869265187764678,-1.007857750251297
-1.6471829381314926,1.0934062207453628,0.46348148700501796
0.8482682086184651,-1.0109094683546311,1.1877680066391756
0.2757347916782521,-0.12109692410381066,0.04555614200353024
-0.2569013319908242,-0.3501933410820916,0.7862941881741107
3.212239524735837,-0.829718491288529,0.27014852628330416
-1.0291701223552114,-0.6846547508010772,-0.5619252142931848
0.4727822670379726,-0.6164360495595815,-0.2675732279117015
1.904397897126507,-0.8891239220098306,0.5596266044770688
1.979395134800809,-0.46114473946101553,-0.20616281840669137
-1.1061488247081401,-0.3164970210908135,-0.20760210716854618
1.2401428661899407,-1.11642269524938,0.6140083917434864
-0.8154282346867292,1.3247366493454649,-1.3835724565814123
2.1932361061490737,0.633666902822799,0.3691519766292753
0.8000273063387162,0.37368740398876343,-0.27556488688906305
-1.3914842700964758,0.2626927878831812,-0.19959746323440172
-0.05611411379645238,-1.0753919227706872,0.13092279998220202
1.4038798247941697,0.7452138448937097,0.2569777958289635
0.14108381910236784,1.4095251589679991,-0.060996822900718624
-0.5087203983044388,1.3225638594473328,-0.6218574670882522
0.06891106254343239,0.165578248480386,-0.12984419874980782
0.6939652430513081,1.4668350883666597,0.4114571755684715
-0.459814760320002,-0.6148150995328107,0.16570256577995934
0.7432763849413717,0.7199674747818544,-0.3357047858729845
-0.5273556382149537,0.8486265664691486,0.6538873433997662
1.789646068093902,-0.7013466578124141,-0.11776969250597083
-1.2168369901871487,1.0490446153534145,-1.3698552071157362
-1.1503999053277405,0.2537399846919541,-0.12024199169616716
-0.004947833880529008,1.0119716816295359,0.24716114379784948
0.3439113137975221,-0.9879386299814208,0.05126670989048453
2.164718714312076,0.6183731749199608,-0.39464393435656997
-0.8274801079468825,-1.0783042985906819,0.005860290633732887
0.5407146747143776,0.014753729482694282,-0.01681826210175244
-0.6489767841161795,-0.08371744105529659,-1.2369004829376857
-0.3452881974719157,0.5345517996355775,1.902555870459251
-1.0132936207280117,-0.7177957354344607,-0.7613353375758911
-0.7444197212198934,-0.4799794304733046,0.11638441646722608
-0.6956975066786024,0.14129829381122702,-0.11211613838835083
2.0872888503459053,-0.7115265694255687,-0.05937855281639264
-0.2560545672991334,0.3679341293367828,-0.20789552864122662
-0.00028535311072456343,0.7026019599111575,-1.0140011737658257
2.5397131158902275,0.28404732007237987,0.6201083518612043
-0.3356650647270792,0.39592413248354863,0.31497829793622745
0.9593042013627807,-0.6521886239396564,-0.34049487023927755
0.3747346436183742,0.4875420724187482,0.2334026117933965
-1.2739442813248876,-1.06303443117095,-0.08172641890063438
-1.4924025631246962,-0.9097301680977065,-0.6343245738086685
-0.5324765127338087,-0.7151278737971379,-0.49864249125718624
0.8653727248498289,-0.5752293148523377,-0.6269360034589087
0.6730380328196635,1.2385712124064492,-0.6089329222392897
1.0732476138097087,0.6601325210560661,0.2976510210201791
1.703411156992789,-0.6776384029725427,-0.19451702101533216
-0.011100480247906178,-0.9540398115862051,0.36824233599637163
0.3167289141125317,-0.809452958981478,0.46611879589467914
0.945882248755035,0.2020324628974365,-0.4583660344767328
-0.08551117581090704,-0.9514948336829164,0.3536445510739771
-0.346345099856843,-1.1172943441266714,-0.21532081577664025
1.1795779086833331,0.4138328660032908,0.33644847029599345
-1.0998874305082136,-0.0430955645682098,-0.20416145296445024
-1.4070059029869995,-0.4783972707933359,-0.9043611992688015
0.19079668772509487,0.7716259261628727,0.841488015950091
0.54868824098761,-0.13486151330374113,-0.8073144475195588
-0.5467222476040139,1.7654711000618473,-0.11748873449110589
-0.7257411775011811,-0.3899676530691367,-0.460157776828009
-0.07316308269811007,-1.0741494243500054,0.13811137914077184
1.6511101962994552,-0.2921544411603389,-0.5907439616172331
-0.38100579605635865,1.4068461578067601,-0.6821385761757943
-0.42729062956381486,-0.669946581431348,-0.6718801935420994
-0.1483537095674011,-0.0507828772773021,1.1168346879369158
-0.35478594787446494,-0.1383899763052247,1.4578855510990294
0.1330325008230707,-0.4328005122729297,0.5032875958261208
1.1732537147119733,-0.5916145804201006,-0.32402865081745846
1.8071917776720285,0.4556086192859165,-0.32299492295129706
1.922860433089444,-0.5150944319546391,0.12392098923790615
-0.3549777830385279,0.23738839750456156,0.32350910473905103
-0.06783769100196949,0.2308225655381038,1.6657233522926667
0.03131060346696206,-0.43128740895018275,-0.07879375202610504
-0.628914763829999,-0.9727809943535336,0.13850346341984424
0.8602336060348328,2.4847099809777404,-0.38275342424367653
-1.493210328810059,-0.6399311513486499,-0.3642110174049997
-0.45260980834432646,0.7197491467647215,0.37960864128964444
0.08418826899828905,-0.845982181387958,0.034173629555262056
1.1909013841064693,1.2851926446082773,-0.3482579574601444
-0.31337418862007305,-0.5556729453363026,-0.7983510186302545
0.576590024615428,-0.7428781165506408,-0.4756971940810821
-1.7126599085190173,-0.015642562718024697,-0.2176844640121465
-0.48065202018375525,-0.6186315572109592,0.617050605389845
-0.13502697179678122,-0.5197606385613353,-0.29247555866347175
-0.5745660885531786,-0.08626241895858523,-1.222302698015291
2.544038543055466,-0.32269417599980244,-0.41557054254849857
-0.6412856948273159,-0.12557602034620666,-0.3505606865770597
0.6743998089636162,-0.34369983267666054,0.08056741800719229
-1.7764575735906813,0.22008641391228317,1.43043379178728
1.692019725675771,0.13646373037213472,0.4029384446526582
0.1679949349401919,-0.690306404657657,-0.5550979141629431
0.5498321496399028,-0.9923373638695687,0.3099184785911902
1.5824267555896074,0.28208359251237475,0.1421224163401978
1.1732537147119733,-0.5916145804201006,-0.32402865081745846
-1.4254048594898188,-0.6845881389576745,-0.6738159103259207
-0.9976424034210313,-0.8881986748327353,-0.5772461690210718
1.1176908874510794,0.34006225613464214,0.22997073674621288
-0.30129962849720726,-0.2869946576387788,0.1987852063140942
0.6986535407659046,-0.997427319676146,0.3391140484359793
1.0980352534636095,-0.3192705857677552,-0.06851287933618438
0.30143215683388486,-0.6504470997466416,-0.4097253909538617
-0.3843783951344474,-0.1308810652559937,-0.15490101994355907
1.2411369810316808,-0.41120608862420427,-0.7050309455835616
0.31899771817814615,-0.7307644845983751,-0.29744355575617387
1.0076193750111229,-0.8076734157598365,-0.3050456010842719
-1.3439948973247573,-0.9550428382163155,0.5893261071053962
-0.8855226105778712,0.6912831154597109,-0.3028347964739344
-1.0332742265274424,-0.3773886904530856,0.19443765596253712
-0.1490085274805324,-1.101509231258382,0.13896188486919286
2.1027236733282155,-0.6620011376361049,-0.14244343627883557
-0.9979603035168683,-0.846540767659423,-0.09337221629199381
-0.6221567942538081,-0.15977959841240819,-0.11823795736113026
-0.11968088181562146,-0.3837853118997671,0.21449182603851225
-1.7280108809178727,-0.7436306364925807,-0.720827730311425
-0.6828540691863686,-0.06209073980444102,1.4848457181536647
0.5654525636756129,0.27967877250834894,2.6275712083912586
1.6670188890826174,-0.1390413465656778,-0.030942957524525604
-0.9152872968793263,-0.5190648443310838,-0.3170046713679153
0.27349364939444876,-0.1326225894490085,-0.08567049922897493
-0.4769211382806888,0.8474888384831158,0.20145798076542065
-0.08566605787635487,1.1823457487835334,0.2007051244477043
1.2059458336900792,1.2687664408745027,-0.43001896874101575
-0.4135078916422989,-0.34267485554993315,-0.08563877403413601
-0.14261062052728612,-0.952186055601346,0.1241883522180605
1.0686354941309728,-0.6398715029567142,-0.00842795405231765
1.8611047775952554,0.8049974839603918,0.46437581520107013
-0.7333706269397495,-0.6325222850277867,0.22918168807023032
-0.5102156766910753,0.8384443452882039,-0.06751846255800033
0.8660404597655322,-0.1586727473978991,0.930505832191089
-1.3690104319541718,-0.3499749141643811,-0.11898679228205018
0.13921618926473217,-0.47501025323365353,-0.15690109868909102
0.010011608736872438,-0.35467168964014295,0.011364666667371928
0.7178457739952825,-0.7996286443837154,0.9280271478515058
1.1299548527742331,-0.5630252629172419,-0.04431321498276454
0.18380987428599085,0.40250595545082307,-0.5796998109900423
-1.3062046088059984,0.9055401082180162,-0.1151375035069692
-0.3968924361960778,-1.0604331813770302,0.2928571234508065
-0.6229477626000741,-0.12773409376264355,1.3856988046894179
0.647312150949925,0.14294189131280896,0.8048774883538187
-0.3792638875473365,0.29709849724458237,-0.24474966856034638
-0.7038266229378964,-0.7491389239841981,-0.6407946542993463
0.5861848102971537,0.025094710222636596,0.20957710068672736
0.02287822917955986,-0.0391582234118036,0.33900799871478343
-0.6243324783676613,1.1424141126320355,0.3615916769178482
-1.449850110199532,0.11136752255113981,0.5382608639327765
-0.9427293152174762,-0.7180004305008326,-0.2669325708711601
0.2561554065917307,-0.5666891061439799,0.012836095164430343
0.6994066542480122,0.07075050069644337,0.35146834348302564
-0.8158789167590541,1.522574696010092,-0.7472554132503096
-1.2845546456680026,-0.8724158410899799,-0.47435426567719235
-1.6652747694528693,-0.3677299228957185,0.22103484936141427
-0.2494206057613322,-1.0010211942607943,-0.19660521298674424
-0.6265922514199165,-0.5184516689070694,0.9474389983392555
-0.2289509098953754,0.33851668289379416,-0.1454425894517544
3.218884106773228,-0.7001758061854343,0.0765233375570825
-0.4219824149139736,0.4144362922976256,-1.3577432368064473
0.9667941578680319,0.04013371372334532,1.170803760838857
-0.12479082967174553,0.05822219255362597,-0.6640498563350551
3.362556194248475,-0.35068893293597736,-0.25499490840215866
-0.3468459783271335,0.9110932917961126,-1.1215139106608651
-0.5576111043706283,0.26118619046961494,-0.750625128527129
