0,1,2,3,4,5,6,7,8,9
-0.3929867609739847,0.1211566089786121,0.612318604164956,0.33628894470955395,-0.02084657924863082,-0.0017948946888805052,-0.01658932932004426,-0.44611481394100916,0.20771479060096523,0.0616971610276394
-0.31919017061080934,1.0976029281243245,-0.7338023766512306,-0.07834127046784174,-0.9404582543830482,-0.03420826985522107,0.28929836725158314,-0.3657293171777493,0.1139425965746453,-0.042712378482501964
-0.27096198741387273,-0.16468215811005402,0.011893277889956514,0.5931337866427441,-0.13714547209937447,0.11161192600547179,-0.11514528397303128,0.1796621753531677,-0.06473669951297875,-0.0658329687366405
0.08408972494732886,0.13969740635259045,-0.09183591732183939,0.8599963563816215,-0.07352427466366836,0.22668183299380804,0.839185446101179,0.2380462038102753,-0.3546657193507876,0.3467435008379565
0.0705974052656674,-0.8664085901380644,-0.01132644374656659,0.110536099831614,-0.3693998319814733,0.08427048583746752,-0.026433229396784386,1.161234506273591,0.02588947028126137,0.9701258111263177
0.21301609759023116,-0.5690133618945651,-0.22931845521232136,0.02727660493690885,0.07666458240919113,0.369660471292544,-0.32804055718125213,-0.2669341562700186,-0.16777999356961382,0.22262395487504477
-0.6140017067064619,-0.12201962544661064,0.8380527201389775,-0.04856360359065647,-0.051306133206911665,0.08970369011340329,0.13335752365136105,0.23133533331768882,0.26982680277491944,-0.14476226434494555
-0.02583543719969218,-0.2938138679037838,-0.42163716170300697,0.2856902337663548,0.3745556559904418,0.5442404770680475,0.08424849174475842,0.04857119042989789,-0.45686776972189397,-0.1589780211070019
0.9240218560339194,0.06006395883246406,0.0057576864042271445,-0.1806760632051215,0.062329323849654575,-0.4554747035495069,-0.2081959078202138,0.028404251309880665,0.22908306687535207,0.11583929896246657
-0.1474302613395429,0.3540100921497171,0.6567369819941175,-0.6980676988279724,0.04899018371774977,0.23927677882006182,0.1350386583738732,0.4646712031685935,0.0008105051162870387,-0.148063243742811
-0.19471025576034098,-0.46540741892399706,-0.2668283933370695,0.11855385958191032,-0.4849494384850149,-0.517795527230585,-0.25773093327017904,-0.03548213906052832,-0.19884533772039917,0.040461885562919235
0.8618291613389597,0.3606471714643919,0.04543786988103702,-0.39879346327604653,0.21880715115340124,-0.6782472255263323,-0.6060725080767513,0.4321404336318541,-0.2736949811282736,0.01043478731109281
-0.41469259230162275,-0.059154688135501,0.24073774193595646,0.5533347326606569,-0.14449239052909876,0.3544546500141796,0.011022924947661732,0.3658597405962671,0.09043282814739595,-0.05149905751026184
-0.38890895922692087,0.3900913458106087,-0.8515823058562274,-0.5159958945944734,0.1481772851024536,0.3391078789583883,-0.40567259421818225,-0.15256033192978835,0.13240596804089141,0.07483907238025557
0.3827272043528816,-0.12825458236109843,-0.5434150691689509,-0.6960887013661852,-0.4858845317059374,0.31686626468538315,0.22439404246563113,-0.021717101146172473,0.4974422556575222,-0.3307942213083559
-0.32210367491916014,0.16855443664476158,0.10864985728843682,-0.16183805286750966,0.2230393652619188,0.5500017843927353,0.058917951942663985,-0.2864088821889663,-0.1938502227387761,0.4773492731880848
-0.11858524835338606,0.6732239608191964,0.4063895480373784,0.554234196600054,-0.027313288526557972,0.05450656170166249,0.28496001226320694,0.027949848648563133,0.3188118823576185,-0.1173889877180643
1.0293483038325115,0.8977498762173686,0.010195833325831245,0.1469004217708293,0.16745143446433383,-0.6619963621246109,0.05594321816665815,-0.17911530156108388,-0.4316716763169106,-0.47340956862191524
-0.2092369465478702,0.25281016824417973,0.28902229963995835,0.9898639423860559,-0.17208690198301171,0.25099013877464055,0.057943776023666016,0.3209026881978933,-0.3059378734973141,-0.06740250968348721
0.36630203806175193,0.13633489031220464,0.18525783323826808,-0.3676514698420624,0.025762807370431573,0.28034117750251897,0.0007031427259108254,0.1968700541221839,0.5415408089552181,-0.34168074704527784
-0.4722072254820539,-0.19231302025010916,0.1021436926729614,0.025198716597628092,-0.19972119149190487,-0.02907756574597562,-0.6241303555397038,-0.3926526282604655,-0.1774895744066219,0.21459589236939955
-0.9055386185861519,0.8168086098474956,0.24798661469972705,-0.8463794910728568,-1.0469600542917057,-0.012387526600466168,0.03436715758366516,0.09330984091496591,0.03668429950298803,-0.12817613853261917
-0.38687659473037,0.822009977537582,-0.6789779841755831,-0.5124379651961901,-0.9384946404572755,0.14861045976993464,0.37262748732664236,-0.18359605259758296,0.1291430948196578,-0.026825996270330152
-0.43580732937074446,0.14946935270659947,-0.4227777417916633,-0.3653249825707368,-1.14886337064583,-0.1500732158781155,-0.09033428140345492,-0.34767714925233123,-0.07511872227175559,-0.08504591455094329
0.9404584144602892,0.5566894122066139,-0.16516306227957656,0.22354268756346973,0.13824402683977402,-0.14811693518379182,0.1633752894900746,0.012883592554454737,0.2034673787043615,-0.22116847431522713
0.8190497283599695,0.42570738237322137,-0.2896405436289666,0.4033777652471575,0.03729708434304211,0.10029734897779446,-0.02718144961745841,0.5449437461538246,0.0645829533305719,-0.34053337571471415
-0.600011243599458,-0.09660540698166643,0.011908916283046767,-0.03167512643181932,0.32526277974338974,-0.5013919051210735,-0.10984673779964368,0.13045800471499047,-0.22217678681947825,-0.1696238524862056
0.031002341277449354,0.2607344961065282,-0.004771235017153623,0.3952376440445063,0.01769299134907901,-0.2872015081961028,-0.1447054453699736,0.1406533984838162,-0.10236686472374487,-0.159640874329948
-0.5748161543995721,0.23938154765579284,-0.3939943913154516,-0.34981875573146554,0.8748919479865354,0.37786326039494833,-0.464920540773768,-0.13484458015694054,-0.09255436282788947,0.3283122202603581
-0.4525952115332906,0.23307242263164504,-0.34836572478031813,0.7846113267219647,0.20746194858466296,0.05259588265854524,-0.01726566992916912,0.30469973582233834,0.12991377758467207,-0.1634698326278875
0.22110364736101995,-0.4464201101844742,-0.19018236720179943,-0.18680222997289433,-0.29417929589415226,0.2301643341238254,-0.0880995625360564,-0.2130749614990605,-0.2656223906700563,0.10627881827793113
0.5006204656243025,-0.07016176677353034,-0.10197040433499865,0.1828441696419854,0.013718006407508941,0.39467387713743307,0.015606411095222403,0.5369910497452581,0.1302578521545137,-0.140944632881046
0.22341109161026387,-0.3716954441252507,0.26698319074469645,-0.37263321761463974,-0.0409007751432503,-0.13105354273510864,0.019807322672305953,0.21340757098901644,0.4228186032854192,-0.29284884413937745
-0.44735789486165306,0.4426169081936236,-0.7102332801595905,-0.739232347874208,-0.9904288797540771,0.140507816492816,0.07135719451846843,-0.09691294625740655,0.11549998214124733,-0.055051711537785285
-0.37583637141530457,-0.2470433361288483,0.5807347248928457,-0.13993083021022243,-0.04459362556935841,0.131086105959312,0.1893444298119699,0.04842025870165161,0.36913144363875033,-0.32917784640445
-0.11954521814095,-0.45496965127387023,0.017074705800118103,0.034593578577630665,-0.013843209637772535,-0.0064548705498816954,-0.056009215849445654,-0.01784384000201322,0.19965401605613392,-0.059942758713230994
0.26896219313480163,0.23326038367079774,-0.06770819403943489,0.6409312498689245,0.04550692893204824,-0.2147745611367849,1.1291825491778087,-0.18482799457293317,-0.3330732592111904,0.3626576359584999
-0.20109755934567683,-0.1569208138242661,-0.14916798732430547,0.42229554911003964,-0.09232084869692155,-0.1804342819604109,-0.10841017426856625,-0.34147835065852855,-0.13090724053480093,0.0881771823374272
0.5195299801852405,0.16064985657792621,-0.7002217054190469,-0.4110097029788255,-0.3697636650245535,0.1293932849515355,0.2877502691269401,-0.1591951866686593,0.35788304025927836,-0.12861895626383238
0.4106901481392172,-0.11400019305005626,0.23448720199336157,-0.5469662879088067,-0.03344234438092911,-0.049569231300584986,-0.03909178193441217,0.29430757676158786,0.4896361679406823,-0.3731004384819302
0.79315488918193,-0.4368283271749882,0.050426485419948035,-0.3235114727552812,-0.23539297037696175,0.5654398423207397,1.0575957532316551,0.2428949994885733,-0.3922837457378894,0.40454162403456995
0.03756344032480226,-0.2382951234297342,-0.10153323536462942,0.5226846367474834,-0.09922415303510346,0.2796156612347387,-0.040654263887530816,0.26932589897971193,-0.34463506246512504,-0.06198215975375143
-0.8246922049857706,0.0009164068506558692,-0.006791727464168749,-0.33336095777416763,0.7979485606747179,-0.24573805675078234,-0.16951404803256825,-0.11094378206448895,0.0031459026147746456,0.05405180805074837
-0.041997903855438015,0.003796268042195741,0.42618138837279956,-0.20963809765870717,0.2188483834481818,0.4293289557646908,-0.3999400479196164,-0.00868749565501214,0.1915532851372975,0.0764613277982046
-0.17910189105828503,1.055596511148537,0.04017594590444709,-0.011645235288815002,0.3378060729839208,0.10794789436867504,0.35689936388713217,0.23968550587222084,0.05367959251265268,-0.03693987834382985
-0.2328626359355366,0.25851112636037826,1.021374785335553,-0.23216376135880304,-0.22953976098476214,0.20954261679849054,1.3152995021688583,-0.2871303547802401,-0.0828111985475079,0.4552502413418089
-0.12455737460101421,0.4792684316868274,-0.24604390849070373,0.7263970612315815,-0.38694337574050014,-0.05710004519685669,-0.3078485884947668,0.2115512902565467,0.03402333805462741,-0.1222882898148394
0.5219735446971363,-0.581282353012264,-0.19216817754575938,-0.34985063929527777,-0.18297306384964407,0.13360500823597599,0.15897591772464514,0.22225848138968082,0.28547241689414576,-0.21260390017871128
0.001976659156392874,0.04465423642623948,0.4825516542451969,0.09650869198463431,0.015293767970234245,-0.47203294747340396,-0.5679925773778728,0.09736209681289296,-0.3290673559298698,0.3212568794800158
0.001526740909724108,0.7904506044046915,0.5049906011622539,0.1756840556345361,-0.2492786684903472,1.5965379887006381,-0.8305866495960669,0.42234012860812775,0.18647955870936195,1.5374587168883964
0.18637251471018393,-0.25750152176442964,-0.21022111687229103,-0.10239942522339669,-0.004760363809944005,-0.03768005276804569,-0.372992230048087,-0.3717096973683077,-0.03171740454880401,0.16564357538973817
0.35204220903718614,0.6007025862474702,0.5764842448919755,-0.708465225160202,0.16711055744687683,-0.5735366152375243,-0.45943149917171355,0.4553530414013134,-0.6991005193167327,0.11921959588905626
0.6620357385950513,0.31613607235804575,-0.27508647269069736,0.021938914011684615,0.06320829190248607,-0.1882204099855683,0.20988913624828132,-0.5048979840818342,-0.30112275334174715,-0.5644663662248519
-0.577725941865449,-0.08077794961999826,0.9752946006594357,-0.0725535646210181,-0.07037438417540126,-0.15935021364316387,-0.09299925278424893,0.17237894717035926,0.1208383334178746,-0.13306718570806486
-0.05292228523223533,-0.241048366760091,-0.16316944362740732,0.07974747276183888,-0.4650125026080881,-0.014451126154247257,0.5270458707286253,-0.4396547914156078,-1.0406388642985762,0.8318068091216495
0.3346944881681829,-0.8389776040874583,-0.15967218879442446,-0.17551756900111085,-0.1904314946119653,0.05212069680145234,0.2178750223313633,0.14135847561710943,0.21865485223888265,-0.13235230583615856
0.2282899386744173,0.2496340475830073,0.19210350559898762,-0.04331504155660562,0.7393377895548335,0.3749066083620066,-0.34966957153096245,-0.6061471280498784,1.2699615825213364,1.252458156457677
0.039745819863914,-0.3347406402104372,0.28143724429306927,-0.35659445839086784,-0.20470052806523695,0.08646966406376935,0.09551631428745357,-0.03329987368467774,0.48309403342398766,-0.43039628899400795
0.37464664353288646,-0.4301608710191225,-0.1982716944733799,-0.10637777744677275,0.4042185514272815,0.32254125520106924,0.24052158056524803,0.026539785964683787,-1.1324563589897496,-0.03374188782137353
0.2500849821352525,0.3069519644419491,-0.6863924008990099,-0.10981498459756282,-0.3138826169323461,0.45410770840348685,-0.09348603195258434,0.24010158463035053,0.13397602732933225,-0.13790015436374922
0.3105433897386653,-0.7246700758283645,-0.2226924543637282,0.0043919548426797446,-0.1751274531309226,-0.17709213669383794,0.04579844460282315,0.10570545245127294,-0.17286065737742906,-0.04679558984558615
-0.2667416961315129,-0.00509788867885171,-0.26926943407177867,-0.15615099622103965,0.13493017004292562,0.2918170288090681,-0.26742001221335293,-0.2865385506540961,-0.27994340575728305,0.21986101600704838
0.10639135341791772,-0.49358504893067506,0.10712930305401701,-0.13318701111463235,-0.02286616135376554,0.17822145013151863,0.2528040332491615,0.30397861377601015,0.1715098271089084,-0.11138545758915334
-0.059734309946260306,0.39176993703928165,-0.5608678553324012,-0.5377051336459627,-0.35244047606842027,0.1414034093755869,0.2526944267011902,0.6971515433265233,0.9239979785933048,1.0420140143968608
0.02553338244891652,-0.04346480966564951,0.46328575408705663,-0.2535467697979969,0.0014205350494048469,0.09634901276848604,0.02278123020945035,0.21570149747370504,-0.09842352318233849,-0.23549696093098782
-0.1250533785774875,-0.5380412343855617,-0.32318805889465785,0.027997908363778478,-0.08301031634142453,-0.24045827634396302,-0.15124926311420003,-0.34554265132146167,-0.27087626995016306,0.08972965332322037
-0.0836829308849194,0.09301309296514036,-0.020602710861378402,0.41880071634857713,-0.12968704133705328,0.19309623743999546,-0.17404438857974944,0.2605621811257391,0.0020808651422843396,-0.1460845630791932
-0.004566444481700785,0.266671564420292,0.17353560091515496,-0.461163343680007,0.10773779759798575,0.7315931704915678,-0.327077302650398,0.06448687884430976,-0.19958488740782254,0.2955656178619165
-0.29274498875732896,0.3969474294289383,-0.274443358638934,0.04631617978639433,-0.2641860274050932,-0.09931611067797241,0.12852408661841241,-0.3517850195051051,0.17079279897371535,0.020174306257705305
-0.18112208708201244,0.4246018005551354,0.15282139427576158,-0.5812992701416497,-0.24465122385203047,0.32687737021563473,-0.023546502275735588,0.1071285009986407,0.1155135151647584,-0.1654038210571854
-0.20321764691418676,0.40813841973433185,0.3121139864840672,0.5073493377658267,-0.06394348634231692,-0.18280891507074642,-0.1883868582735071,0.07897993182290305,-0.08634673993710373,-0.06005798699494703
0.3896607718569804,-0.14560143578249066,-0.18849384617923634,-0.2594741113544675,-0.14421327265122302,0.2387928685391439,0.28278647142609703,0.722977517904189,0.7613311541069924,1.1130457969786445
-0.151219720499263,-0.3994123251318929,-0.42552501911216273,0.42430287891092183,-0.5600035258352484,-0.08186638033629096,-0.20054937473078763,0.15016441090524082,0.02955129677435107,-0.047117161507120114
0.34978613431795047,-0.18969068705575473,-0.11688165724563614,-0.04858147475391247,-0.01084103177966205,-0.0193076859689492,-0.2037802219758864,0.0538420759234843,-0.19106568027832252,-0.01696348088856874
-0.005927094936275748,-0.30429021722183835,0.057163390410463824,0.21693561741847195,-0.024170065684870082,-0.15631348565955533,-0.09783582242692221,0.08367934901394279,-0.5730316969598753,0.02559688731628792
0.47460059366622337,-0.23752715251124729,-0.058355735717021386,-0.10539392153119827,0.04040785454438744,0.7235411110816908,-0.35613005460600333,-0.15804389353181605,-0.3648406670798559,0.24580605685038215
0.33027824385763754,0.269139166176511,0.5281676962259647,-0.22520107211771104,0.026600115000315814,0.2805238076105701,0.2574455573690671,-0.13006380436212073,-0.5753110264860357,0.17630486218791572
