0,1,2,3,4
-0.8038204677782035,0.7403190027533465,-0.1295353021673302,-0.31545577683799436,0.16325352579930796
0.4038286083220822,0.22300555299206748,0.03237398860446093,-0.07938819152099094,-0.5451900430345835
0.5614115212718708,0.4656266771251807,-0.44518258730161697,0.10502819401065171,-0.92477165930033
-0.48653755613745014,0.4082059098089358,0.3105485379510897,-0.3527884331288707,0.3714690442121185
-0.12363800085563514,-0.3698789202778632,-0.49701181374160214,0.30514901388319005,0.06121787647524139
0.5562292416185793,-0.09872017326610058,-0.5938704442166755,0.2163353834165693,0.16836848261685572
-0.1213205265295175,-0.034374408422056295,0.10927790375993277,0.4278920787430537,0.5637687616107229
-0.3110030952571108,-0.15389223108024658,-0.008815972436507589,-0.1021432955220675,0.2989743851395731
-0.1053297075025264,-0.6156086495537727,0.38969473933591514,-0.11295622530881416,0.16487632903957355
0.1426222683676437,0.9794284117450575,-0.29781718732592555,-0.19497365103445638,0.07553750561506552
0.21676283074447023,0.30369261239809836,0.8425275858997725,-0.10689776523707026,-0.34404088209382716
-0.2567702275681841,-0.46277504773842476,0.2753746384482856,-0.36037559131589103,-0.06426808985614917
0.08720508925490858,-0.6032548049217299,0.03169373230558542,-0.07334531802343487,0.12372204815690155
0.6233323068010134,0.09782569103109333,-0.6608683915342924,0.3697649831624518,0.24597184840324526
-0.7660270952793616,0.2923225800653049,-0.19018437111825257,0.0409448136752578,-0.21545146329623732
0.2275153665998998,0.0633861840659057,-1.0077877794668637,0.38061617737315295,-0.3103280552147512
-1.015070414868032,-0.1962230887051005,0.053783552889941764,-0.15109911404476525,-0.3600775462497852
-0.05898226240184028,-0.03865669651648849,0.07340552737861875,0.02602120281322466,-0.06437469927122284
-0.3069647717540616,-0.518348595150008,0.05385377860926618,-0.0028466643556928906,0.14727674454619302
-0.0873053126928824,-0.173003755811812,0.03844576871399888,-0.14367177933814176,0.36771484949044136
-0.2047927415931296,0.17443210203684795,-0.31501459124089803,0.19851208736893675,-0.21872744303096156
-0.22368820214858534,-0.6658396672824003,-0.04809682027260992,0.01657827759469302,-0.10593575729784448
0.5181577665666681,-0.1048472131140012,-0.7758278120058667,0.3098004521877716,-0.3196871505980681
0.036569257134216736,-0.2642627829738563,-0.278427022859736,0.08936319173059747,-0.07070113753361854
-0.23444443692117,0.23668008491198703,-0.07227648986505206,-0.026856386818216487,0.06612166765268557
-0.186892820314868,-0.014319501927165993,-0.033831469488007575,-0.2740304832569126,0.593402802052078
0.09056725171162754,0.37097414023964376,-0.15077954561381268,-0.15659231095441042,0.5189673017326484
0.2630014994107326,-0.3118559710826416,-0.3105119485136977,0.4268277196377863,-0.18740941364522873
-0.20687638622406895,-0.6829726086131287,-0.24466466803607795,0.24790307152098207,-0.19634343669290455
-0.3990190407799042,-0.8401091649744814,0.36140727179207444,0.018561809946600883,-0.00442154791565794
-0.8062989091246634,0.9652359240460979,0.5074130843495039,1.4753069891686907,0.2594113879308385
-0.6912736588544344,0.9624556461084038,-0.3334770124253603,-0.21716960591039386,0.2604352545923261
-0.03686143872698218,-0.32355570383994203,-0.3649984345460734,-0.1156471144103468,-0.497022173028784
-0.4122404869288907,-0.18307974919537917,0.0330474536528296,-0.19358701863285635,-0.087490230917479
0.26168513194499926,-0.10592118451821683,-0.22045845213419668,0.335864646894136,0.12597718322564216
-0.04683092712496857,0.15565753672303748,0.7102567768809191,1.5511511314508586,0.7769136369259757
0.1072000268492275,0.14814830284203714,0.05067033222595164,-0.5944690406207288,0.7677837451815516
-0.05057056432056945,-0.7855958328313215,0.49211104874342515,-0.14846609311695946,0.18461446184075328
-0.6108179128008548,-0.1757794650570123,0.1109287084570913,-0.08850177710782092,-0.19364783063185936
0.06607536860868655,0.483756555995813,-0.5211731748516937,0.22985105693155497,-0.035233461780383626
-0.5235106063050686,0.4501023258779667,0.030525015070393697,0.4217189238994925,0.42427478193565626
-0.4205474344796494,-0.5798472046004386,-0.04859590898396367,0.1141424567257304,-0.2155378950983956
0.520695621041226,-0.3305173001424526,0.10350648141592422,0.10401699420757077,0.02781158959469148
-0.21279755672249467,0.19561554443063833,0.14646573736697585,0.0678039211448592,-0.2213651903477363
0.8214534851153676,0.5438470550555313,0.06835274148512444,-0.03470906238483893,-0.2463508884575013
-0.3501995685494802,0.019767969434595814,0.09329701095000455,-0.2719783472187585,0.22576868699642114
-0.6152127032192389,-0.7816071088892906,-0.3504702541109685,-0.09637800980135937,-0.02479203269433658
0.3121626176566528,-0.35592341059076554,-0.18831791617645213,0.2987614179902302,-0.3134505324925699
0.5844604951530133,0.15624853446592168,0.17902519748373913,0.11351752731599846,-0.44370194692066933
-0.1906969976541328,-0.31003569842572754,0.09636256217970604,-0.03624263621258135,0.021288832826207235
0.5944926133733457,0.46038102852201923,0.13652826673351814,0.07064539899383136,-0.5755942128096245
0.7304727156125472,0.3566890181651785,0.3862842686474641,0.173944243286816,-0.2674328235302631
-0.6961129095297915,0.06979052935907967,0.11609500238609068,-0.06408679037389588,-0.38970132636805027
0.3950246023075315,0.12262199707918643,-0.36248462162650075,0.17834519577993851,-0.20447767258734667
-0.36273500985255447,0.33756797927608323,0.4491153992342852,-0.39764906666098454,-0.3289006542228646
-0.7864882094152051,0.6874347280232067,1.8321490152690674,3.9822575267399665,0.98935261278439
0.025324414860691532,-0.40581898824873486,0.1801695035677327,0.027219177882206343,-0.11867930741328839
-0.41022065140107833,-0.7402852005989958,0.23815392149832018,0.04922457806914145,-0.05967521584613782
0.02740878342490833,-0.39452245798097124,-0.24700053797723176,0.03891601342421935,-0.059247538378116006
-0.6187675181878433,-0.0711066567442152,-0.1055326233090735,-0.22155580234094657,0.23280272005729513
0.6797903004832241,-0.1251332311043552,-0.7009115696362173,0.2775606598272424,0.11266799968804958
-0.1517617528222994,0.021132706203156132,-0.46387241527155654,-0.07244700066230983,0.4034908777733385
-0.12169345382661398,-0.3966565119920721,-0.12115710868183568,0.14454829923587634,-0.05347826572205906
-0.33847412109745295,0.4814356458120677,0.07137943550116391,-0.3550826651774887,0.1419218702071079
-0.09121515773320651,0.06850330796492643,-0.2087566523089619,0.04743069081957927,-0.2863486141167857
0.038355705366611315,-0.48209644456949635,0.07063590110968032,-0.0794960553728281,-0.1223490748601449
0.49267994408822136,-0.1499379489771243,0.0670663782128002,-0.12163160695807769,0.03032390383303396
0.2649906029730071,-0.3042059587172154,-0.2591236345729565,0.30286071516691815,0.04522779281225696
0.3116418232645292,-0.35037512369318646,0.15932427866764115,0.026622785008032994,0.11179421794089722
0.15306600220104158,-0.3487719723354926,-0.2546374203524067,0.18615837024254406,0.3179514099865203
-0.9378875037818384,0.24898715607563174,-0.2602606174496746,0.1903313535164502,-0.49127151313833595
-0.7928453533585749,0.469972702498196,0.3971499670155532,-0.11396814571762551,-0.4365002437212458
0.04726541490046679,0.5507991410486319,-0.011923909432338009,-0.45205399020736386,-0.12484658378934847
-0.12218249529589324,0.009989850484828311,-0.16460782623204787,0.2929396004679634,-0.13377965958143234
-0.36531292362396284,-0.3139785000482445,0.057694275038487244,-0.06747812193143242,-0.21653279301855077
-0.4935122645409117,0.5483658661545382,-0.22809271316537422,-0.1359563578266802,-0.15419823762774146
0.30251215710371515,-0.45666309012355244,-0.23935933819115965,0.1584210272155365,0.036877532293338164
-0.10203652928490294,-0.44307267254975785,-0.10864995596687484,-0.008882914219542598,0.03193977320874835
0.1445806123920993,-0.5277920246255248,-0.0004555745897806551,-0.0010642889869547298,0.05579784904435936
0.32553180961226624,-0.2542771945607336,0.44372072771859383,-0.28290676342947113,0.32789990936449354
0.2138234789400643,-0.3549824148616161,-0.27950278318878996,0.3503036619852132,-0.13905268035137086
-0.27403355987764755,-0.41876259465531795,0.034733426854255754,0.008416041445432287,-0.007000293626360052
-0.35237528124415934,-0.18307651870191644,-0.04095281866871975,-0.00282772845164965,-0.4159299733265352
0.06173247513692034,-0.5544256168459493,-0.29327809158200263,0.22838969863878916,-0.013111887690964982
0.48886522186779535,-0.006144374498161485,0.23885235063025873,-0.09695594087971608,-0.5628719185421264
-0.5539721627511152,-0.5684523860925358,0.2633094057739076,-0.21521438796864942,-0.18379168485069575
-0.2853610929695054,-0.07776707416153394,-0.06282987098539572,0.0314635107412421,-0.11537295949058157
-0.34486721634654616,-0.370111059970559,-0.18922396624560417,-0.08877459444614867,0.06203172305081525
-0.6222981554489552,-0.5424250434231055,-0.256632102725058,0.004879525676379115,0.013634236470901881
-0.5580790759069344,1.2833432472186785,0.4406330691204872,1.871859641211762,0.12376895083426996
-1.223853638605876,0.5104658583122976,-0.026449117111401868,0.20526762781363345,0.024312695904331376
-0.12785434785793842,-0.713521906873647,0.07273035385356888,0.027750192535475945,-0.20595876442290945
0.38241104495575096,-0.26258893983880455,-0.16393095826582116,0.11105277431435179,0.30174154885197785
0.2941785463613006,-0.43374505507705674,-0.35675615353051227,0.195951057342708,0.007063173846217343
-0.5391546266962588,0.07178114298431887,-0.30010259150953256,0.3501885927235071,-0.16692306668956014
-0.2102438429053435,0.40298705617019387,-0.1177218314130122,0.08376443377055443,-0.5735875024049042
-0.06354874542908862,-0.38400661291962285,0.08782079595323913,-0.17118240882256103,0.1416979236556037
-0.2791621126662636,-0.4082585474263163,0.371701716601281,-0.22598808224315478,0.06379606492469096
0.548752260264181,0.3114082922475929,-0.328324969766282,-0.1055981853863963,0.12722697928569648
-0.10819387780986181,-0.08661897485959599,-0.12797157494837985,-0.07195799247831074,0.40472962687629743
-0.22817181122567431,-0.1350469726959228,-0.39817196942955835,-0.05763404621749167,0.17615446806817758
-0.09144560995627174,-0.3809084732106319,-0.43117099345931476,-0.0806471780447542,-0.10447009675140723
-0.29800500246536066,0.29884628704516425,-0.16141582576242328,0.19636950519248578,-0.09398511910832641
-0.5382841589150127,-0.06566416505340204,0.008231443782238442,-0.02492405343134918,0.1216781219364283
0.3029707058179695,0.20846111284578273,-0.04712139016955161,-0.02665439053053889,0.38397693823171747
-0.009904845122507423,0.6787067453138169,0.20045301638438737,-0.11332213897494181,0.20081880766065183
-0.4723643886257849,-0.5005071902155034,0.05638241050084524,-0.057688813308724066,-0.37895645487750573
0.20226578647005033,0.3287150509197112,0.2197333701545715,-0.09856338410332625,0.4023580552201421
-0.2248834159637062,0.8897493485772188,-0.13220763682204495,-0.34238602129456164,0.2063252227479821
-0.15645246352381634,0.13937622769176233,0.01072728605434424,-0.31409546733151295,0.599303851467575
0.23489498377388668,0.10458681835548575,1.162069054692757,-0.46006690991637755,-0.25764318020791066
-0.11043176148819882,-0.6684708238655928,0.2693520023110437,0.06492139498973845,0.019621673230469924
0.22726239902020837,0.3213679591789326,-0.3093064814117816,-0.17601070169993085,0.7107220816816027
-0.8370843772980049,0.16719692931075356,0.12074713365608321,-0.18779797560270733,-0.06749569387384186
0.5734715241912788,0.25989601991354155,0.2196895593606408,-0.14137591993395549,0.5060972091921038
-0.25428070062205216,0.40380526568066794,-0.6033394163180447,0.44407769749084697,0.10315001366360907
0.009332740214780725,-0.3429402459019918,0.2419057442502649,-0.04023599506399737,-0.11456607591502273
-0.6805008309129861,-0.5674490720082572,0.08878130236834714,-0.16370323193292552,-0.0536983100415258
-0.8448111937959837,0.8472955417452102,-0.27861808840150853,-0.006219452681611115,0.19725998602035705
-0.5004919928617533,-0.616202899604027,0.15054341901011897,-0.44105342675512316,0.11982810003025104
0.0028199761659607487,-0.030549815907399747,-0.054189854463838616,0.4213193644919285,-0.3802517408448615
0.33830914425104275,-0.2343804266851253,0.3150761724083573,-0.09159214022709167,0.27872636374181264
0.2594216121484089,-0.17135504604756766,-0.4067534092528088,0.380764819063035,-0.187757651223956
0.3488473900951882,0.35607995984499774,0.4127509270851678,-0.07494646642704744,-0.4941575182459553
0.430622191695487,-0.2431859455069592,-0.7204585133413233,0.23691863348362804,-0.0365866061271797
0.21563197098461662,-0.37214309546001006,-0.13352531595912476,0.1479773661254885,-0.08060018794965479
0.08075014414630953,0.2704762289319082,0.2707769317968451,0.10633684365957072,-0.6835316168446742
-0.10289024940769988,0.05400022699506841,-0.09540008215468229,-0.21860483432349848,0.3617363688562466
-0.6136010789507268,0.670109438307126,-0.23326728084020848,-0.12236023442132195,-0.17386759864978218
-0.38578980025275533,-0.44949434400229005,-0.1373832022205937,0.11718588293750765,-0.4366553496494706
-0.15392593977754326,-0.574293397277851,0.1362621142049661,0.05809237415514287,-0.06402243334668739
-0.2500642300012637,0.11220019429699168,0.007836471812493253,-0.3095618206777473,-0.05717279283390513
-0.26782283552841407,-0.0903772750617638,0.28839101862449523,0.07198341316317047,0.33702796964663595
0.5606536546144265,0.7604462961498171,0.5179733015100674,-0.41526893746318755,0.09978141942222978
-0.21991986816894882,-0.35048270502736867,-0.2735633511916127,0.049355171667001776,-0.2409392978765127
0.2764513372386349,0.8785464686464046,-0.646974907418437,0.19906073425169513,-0.2089402866963992
0.09186607094687856,0.2978360934664217,-0.08876941927159336,-0.2533485338558676,0.493191426178135
0.16814952949707415,-0.06365616486679754,0.06878347476220757,-0.38280639757582835,0.6923332685202429
0.3216954249101821,-0.5308738387246233,0.6072128183401497,-0.14660386734392203,-0.15427757264263198
-0.3055536007276931,-0.29870881968118573,0.1707510447335109,-0.33731409337112644,0.3496792869621404
-0.3954394639418689,-0.32519788583640347,-0.5489341897541014,0.007692385706411037,-0.0021620370254673837
-0.5561874279180842,0.4944571801872717,-0.15439293412497332,-0.18357370166012454,0.19774142325178862
0.11854997291011408,-0.31821324260985345,-0.5922142469949403,0.37451988411210374,-0.28645270373141263
0.005869921570210795,-0.08234671149897682,0.12913340526407396,-0.300518198969142,0.6232640764303785
0.7957130653805932,-0.009739175873324464,-0.9176153095310005,0.3346163672193933,-0.07719795671635729
-0.30001399784027283,0.8137482974449708,-0.2813109494009354,-0.17767987625646006,0.025179546143837887
-0.9402378313650667,0.04504669433251533,0.17735562623266943,-0.038525840333723776,-0.06330433956535632
0.12725846148183917,-0.5861673818670038,-0.17400242685421596,0.09988083318060995,-0.1096681465948263
-0.014891190002191584,0.30187027114952053,-0.13180503864293996,-0.28143519144250073,0.5197025886430879
-0.2178481827434329,-0.5005973978272252,-0.11636105111403444,0.10651870720526531,0.08740743989959006
0.7154405194078732,-0.13420740286298605,-0.12471345926115644,0.43405055890621413,-0.09468333218686067
0.1414428374621649,0.1651884755579291,0.2492139014025332,-0.06086820588374005,-0.30841243255673134
-0.24102865615921792,-0.02955362749263596,0.2529090224296935,-0.012520430199009586,-0.02137318218416063
