0,1,2,3,4,5,6,7,8,9
1.9196999472117784,0.8924901284829799,-0.774451561830036,1.0244763164331347,-0.4384214942238534,-0.6486078103580579,2.2033126790728645,-0.8844875205110937,0.33892548064135014,0.9698768441547193
0.3352236301496727,0.7300029299261945,-0.9441388700878514,0.5727144918990745,-0.18464562871180415,0.21206143650336043,-0.6742070353150021,-0.1606709470074136,-0.0832302107350516,-0.42540859902933836
-0.13981075818764147,0.003498184564962022,-0.7371993589152943,-0.5293751503563374,2.2928908585536383,0.29282060499488416,0.5908019352878875,0.7146178441021683,1.1351551432751472,0.3256231514118602
0.6515701481931931,-0.30403885977063655,-0.15589775099236577,-0.43114891597335375,-0.40268232013500893,0.25719982177795436,-0.1948187382070469,-0.38377783734272447,-0.035475804134223486,0.3760774403469571
0.8104813185684135,-0.6472193700238754,-0.37069101059379045,0.1384940007427925,-0.019306747284823778,0.1079556860072372,-0.15506472716758612,-0.18178638497185579,-0.05999037034339856,-0.31932677812432564
-0.24857245779537607,-0.8444053543458601,-0.4400161314089177,0.18091354242737945,0.3353067915997225,-0.022934890144587647,-0.20149704704196197,-0.2240520946978563,-0.021689766177954137,0.14673089479768317
0.8858956379238038,0.8463339568500418,-0.4538011000454319,0.062433609981431964,1.7208901406860047,1.5417163961209353,-0.576384163265116,0.30139022621253003,0.7548400000274632,-0.16031781161596273
-1.4698482825971138,-0.3645159844342034,-0.6056256358540223,-0.3270653546848542,0.02877037715078029,0.3659434162599537,-0.17666183670818927,-0.7300297088492438,-0.13612480940472776,0.16840541127321515
-0.8066615837416631,0.09924546626725433,-1.4741406937141155,0.3896258277682545,-0.2932265883634255,-1.1182444362745096,0.7575031128974438,-0.07778411475848317,0.6361160180302173,-0.5612591545567582
1.7252398050431312,-0.5835042680748422,0.07199534640104119,-0.576346843094865,-0.43991652814612625,-0.14031501836089655,-0.014246641151008215,0.4669584783691183,-0.19947178181887049,-0.2366445932633052
-0.3457371935616971,-0.5885343034790469,-0.42710675729272707,-0.0491567324741462,-0.35153615765450497,0.23035197961127143,-0.4236555989310336,0.2290295670974508,0.2348550371939845,0.07117808510804717
1.6670498125780575,0.8215849482330672,-0.26471533650758516,-0.6995276452673633,-0.8170785009257102,-0.5063240602420763,0.19604210551946968,1.0968938141914373,-0.9198612482235274,0.29027268926486055
3.0027460634679226,-0.7030099247229651,0.22891371218582304,-0.38655656575531283,0.2317153779479938,0.3397018098122195,-0.07290764135274336,0.1371906097092348,0.1423622674325441,0.1876928550446671
1.7352279686804108,0.25832795922347923,1.2815755284035335,-1.4004583128415269,0.2699575410747142,0.16438911479706733,-0.10621249982373118,-0.46632179332272583,-0.2754916689757707,0.39899802694114384
-0.6266830155799991,-0.8742930090391573,-0.40712916715292086,-0.002001846203558952,0.19703593116095985,-0.08148704006435607,-0.22497643337382953,0.13065767247083485,-0.16819146692043588,0.005309266056175708
2.3356898341520624,-1.0534282434987827,0.6591703141679638,0.2316204509802578,0.17354132181962617,0.37278630389273903,0.3740746932471921,0.010404668314652836,0.09106692649367597,-0.4731863399215171
2.298696099470467,-0.6980974239100612,-0.07912635749221258,-0.011461480715503803,0.23991615742739794,0.15655561054099193,0.000823253978320696,-0.22260369936661845,-0.10109826801514986,-0.2675424359302724
0.022608234641431656,0.6356258277569833,-1.046258176959376,0.2801889016884663,-0.08034244414762691,0.7241664782404578,-0.7936510307499085,0.7700361725148878,1.73157998911891,0.1521095259724531
0.9003802229834773,0.02528252323534152,-0.2923032837939041,0.16200963973782972,0.9219002760809436,0.5143454999226831,0.08686047169976303,-0.4758622544265695,-0.31735098267984435,-0.6268679046138053
-0.5110985580805416,-0.8253832822372431,-0.08494664354441218,0.08218000084054043,-0.041172638505469566,-0.20472416612758873,-0.5117067847785439,-0.01204291651849323,0.3884727274991485,0.01745358626183706
-0.6856055892551408,-0.19670331039132205,-0.3578979056631924,0.03650934093730781,1.1123206640555048,0.3200427813977143,0.0013599673789289305,-0.1593364655444028,-0.42144128948970644,-0.3074102946527092
-0.9358634910018281,0.4340241008741262,-1.0978135377575406,0.2124901215394122,-1.5261887097346978,-0.8119807489112482,-0.1344681092292191,-0.2774417661382549,0.7406522971699185,-0.6705434704488413
-0.7809449002612818,-0.4508330476241583,-0.9705550648879688,-0.19013659334135996,1.1067011980313235,-0.3933245725160614,0.7474203791983386,-0.2571795455144363,0.04104961750011864,-0.2952791497671731
-0.037001287783906815,-0.8645159640397345,0.9364688392562662,2.0859550074198245,-1.5525422452806492,1.590760173520672,2.135366733156921,0.44948282473308937,-0.051872417288884094,1.3006222701508583
-0.16718050129980153,0.3775512602990806,0.10428307656267488,-0.008412906688928658,1.2376005412069955,0.8708496193309406,-0.44413031705180445,1.3144323992354559,1.4651692474931142,1.1549569933340333
-0.11025472475959598,-0.1835395622339195,0.6377344200567298,-0.1477619609080011,-0.4578017790357782,0.8811867974942311,0.18477553139988673,0.4268484777254437,1.1911948665617351,0.05785241286761976
-0.40556380394033353,1.5019411457004208,0.27420297839508506,-0.5420015311879796,1.2435233562496744,1.1002065563837353,-0.32077929569996716,0.7674548998804082,0.3677439405537123,-0.33741524069713824
1.2569457528390298,-0.6624827861897311,-0.2832216146633171,0.09350735630530363,0.058460124128842744,0.12253566336736361,-0.10829833282381407,-0.19403157929028458,-0.07232273964492396,-0.3037914754661097
3.137828536761676,-0.8271745754855511,0.25754170858908004,-0.05063217810067193,0.12419356331932174,-0.09036854877289557,-0.08714916456679868,0.087505059573115,0.04401752607156156,0.39841961473637044
-0.430902763270555,-0.4030515105185918,-0.183292256123945,-0.10692842019708074,0.3395344444840941,0.17247881059135536,-0.40407382279784065,1.0196289763237052,0.516983039148878,0.3185899619193653
-0.10481623372245218,-0.802031826153767,0.4129168395121787,0.3622302671734427,-0.6228994004508345,0.15742932490574096,-0.2431012078797475,0.828155386119259,0.53501006641189,-0.4567565508876303
-1.0349521758313083,-0.4910921003806792,-0.8289308552848345,-0.3569896217038898,0.737950581363336,-0.4615912111547442,0.9306570197788365,0.06839110960549467,0.49889698281966055,-0.11648559628935358
0.38170019387653426,0.29399191809581415,-1.1031529151000057,0.7023977431896252,-0.7167445718050623,-0.49081015774248243,-0.04145422352693687,-0.987412601071373,0.8184718621377637,-0.6755491420187817
-0.04809423738128639,-0.5987099142562841,-0.36879382667241145,-0.07914782876580545,-0.2996915767120606,0.24007196451802237,-0.3924780027018523,0.22086610421849823,0.22663345765963427,0.08153495354685783
0.06086739739598728,1.8317895760237952,-0.05017544397146346,-0.5442285095745022,-0.506249336268037,0.27873195875766377,-0.17542759465182972,-0.6063152976530675,-0.4896444847827842,-0.37467945515090767
1.180802061337555,0.40435819828822755,0.0864591897169849,-0.6883097294613298,1.1186355278120947,-0.5110898963225828,1.287864766456744,-0.36102586929636116,-0.35426242172426686,0.07418602900777875
-0.26445621997197294,0.8698751906481514,0.08916942359172406,0.25834725425532556,0.006797741752237301,0.34230184150924836,-0.4222643731869115,0.5564349520757919,-0.4121923633262357,-0.259433512186088
1.6088353782931537,0.03582320348523683,-0.8308012729692653,-0.1579180609485953,-0.0033210274237747265,-0.8792083237894639,0.8630433958841724,0.23507028276339306,0.8323024711553973,-0.04647187005865756
0.005787524424097896,-0.0028683790734768413,-0.25872958301510074,-0.11688666439276682,0.5013545019289712,0.43875666377285855,-0.07237507600028466,-0.4165201768621254,0.2993020151616011,0.429051954438467
0.8631584200788003,-0.6969892007065499,0.34983981733255537,0.9162447086854252,-0.7121562177449855,1.0434338835590644,0.774139734061246,0.6912261388355616,0.185362590691877,0.5821035475900291
-0.8012897942731435,-0.8784140379053774,0.9581442718060061,0.7067678192439714,-1.2843964256680138,1.0378669138002314,1.1962330103170558,0.9396653523488758,0.4410587079501085,-0.7942096499692698
-0.6450850544429025,-0.7277657745631605,-0.2078871371686418,-0.5857524252831826,1.0141910305617448,-0.7183811500757521,0.7532861404856716,0.19119466650488012,0.9000859983396933,0.2798467616199706
0.6084700080576368,-0.03124012044393293,1.6222621682503988,0.7751756628676979,-0.5949916397222452,1.4003451624582521,1.2765365831889586,0.23762474493980426,-0.012715590601952447,-0.25169865543583964
1.7436392117068764,-0.37725078912103094,-0.15708728717590853,-0.8458055862277266,-0.028144245890685156,-0.9871717319159783,1.1738154939713932,0.6913483410587064,0.2042716718654734,-0.26583137067131474
-1.2208526359400362,-0.7819616318582704,-0.053892994312875316,-0.1504573768138871,-0.29563517746148427,-0.06774789516342809,-0.7335312621982194,0.3865278412323846,0.670985765735006,0.423493752152426
-0.9185932165929722,0.8092455316471243,0.01992959218320099,0.9703021075850506,0.8505621176463362,-0.24276969476393098,2.2143247875784233,-0.11752816699748167,-0.3853446778958947,1.1666827758067062
-1.4932085748885762,-0.639923774641362,-0.36507737196665396,-0.6100189090165872,0.49137481507317454,0.22267061849542738,-0.09847996082582129,-0.456362100081578,-0.2833784087699287,0.5422365805380671
1.5298028498722884,0.30691602114103006,0.1401560991299757,-0.6358215276334249,0.28652099381426127,0.6143377137683859,0.10498261417862588,-0.4918170669811604,-0.24835816106856273,-0.712039739339558
-1.478202996895726,-0.30383813286360684,-0.28057250660355015,-1.0976456455005792,-0.941949453546074,0.012530876752987696,-0.15723877549108056,0.15169170586198485,-0.1838538831555791,-0.5890404505859611
-1.1787838474585814,1.2002734632132,-0.008879333824947069,-0.8260957621656081,0.17817165618693878,-0.48408420856523937,0.9426097262057914,0.058980793320454465,0.2734809174685975,0.0943077108651178
-0.9395143974171148,-0.5455996124347069,0.3696276768228001,-1.3414039972257017,-0.639786713876443,-0.23939906971464497,-0.319020856669655,0.270413531321894,0.21322434259727868,-0.18752965845723177
-0.8409264944811142,0.30981696958016625,0.5072295033865778,0.5330017583843593,1.1931623880677245,-1.0987169408652415,-0.6303274252482898,-0.5556006574621462,0.6047367629005612,0.9317271179393529
1.8143139276724183,-0.8145404078484324,-0.20813312394213368,-0.07232894903113016,0.9565140498966309,0.31875912201012147,0.1904569347376757,-0.6137546167073769,-0.24696596072458055,-0.4182516885905556
1.5077587055324053,0.500168404662731,-0.3399515434862941,0.7750778949384242,0.024519507237814816,-0.12959918131804019,2.182386072691748,-0.36364527625630055,-0.22591556714588257,0.4550662367263795
-0.22977507804458694,-0.12735923424103124,-1.1284321988965347,0.5991023783177976,-0.601309708733978,-0.25194775290592564,-0.36820382976659494,-0.31850090320597624,0.21592940527717294,-0.5113586402711274
-0.5272396213772478,0.8848117968309085,0.40728336655976854,0.19444766846439385,0.09510605100755078,0.0720258547582753,-0.13295850195312423,-0.033719460569812995,-0.42865541585256495,0.6574066725998632
-0.5017013507446164,-0.6672621373552067,-0.6831595006907032,0.049331053499842466,0.7467734967183268,0.4632521259457715,-0.409464159694881,-0.48973287108297686,-0.37091541571857556,-0.255735503920353
-0.66544577807133,-0.2032290006819119,0.74013965666381,0.08479809391549001,-0.709556371369578,-0.1195006674513698,0.10545013026431252,0.9833596918558776,-0.48942080122997317,-0.683387865571758
-0.7900619389061748,-0.7255038135476072,-0.7183712668698948,0.19009314352088835,0.502873966650243,0.23370925407605075,-0.08234703226766117,-0.5423243165165421,-0.1750271397990158,-0.5088742874301488
-0.5110985580805416,-0.8253832822372431,-0.08494664354441218,0.08218000084054043,-0.041172638505469566,-0.20472416612758873,-0.5117067847785439,-0.01204291651849323,0.3884727274991485,0.01745358626183706
-1.293151733814578,0.28205350824662295,-0.1655398543236687,-0.17142444192227935,0.2791454527814877,0.25557694175180395,-0.15741253755640322,-0.5180671632345908,-0.6901778442502213,0.017928641795600313
-0.6096702962540993,-0.6907898765092267,-0.054225569328311116,0.8419372397367283,0.39638622757937664,1.5053932402358474,0.6849792213950577,-0.31738293353584907,0.009621848383187906,-0.5222124920148848
-0.6065421810289304,1.200160882854129,0.09797024210066531,0.01131500406858466,-0.2776490349692661,0.325409751595552,-0.33372669549424083,-0.019636869409096935,-0.6455260967498677,-0.001140064921826135
-0.4210719354526364,-1.0730276204776865,0.2550743111929229,0.09556886054141508,0.3634926253850116,0.6209361655655871,0.17820151638366932,0.06068268883927279,0.27087556457544193,-0.27222898599496737
-1.3080402869285759,-0.713730446031906,0.2953031090198624,0.4942915937843914,0.2283427517565088,0.5913321006649382,0.14691962633579014,0.5947376832492641,1.213202484052355,-0.18185100112046476
-0.20794546011110152,-0.033117299960286464,-0.8606846337626498,-0.025765176644882072,-1.1774532324226135,-0.5293784119943122,-0.320918532437561,0.3547343487718554,0.10111273240475187,-0.45974706072653904
0.3337296801312363,0.24575743186368051,-0.39049293895621157,0.21707495134487678,0.21590129943879485,0.537944928242895,-0.5701895195181278,0.00461569130304065,-0.33037445798539716,-0.26962577641837393
1.3804250344566436,0.9187232947359553,-0.19566393832489484,0.5701150922625191,0.04915510067206435,0.11834194175108606,-0.10877972855788659,0.4098536182034299,0.6347200001111856,-0.6967400199457552
-0.15940276744685505,-0.36972908209056393,0.36589832145301615,-0.2975967052671664,0.03964883013579517,0.40075829286829495,-0.5323284554277741,0.913124145625828,1.65410636983245,0.3756430564069
-0.7412436352949147,-1.1019889192763648,0.08236583604407763,0.43331514506822666,0.06811463925003751,0.3384170382361736,0.1100766890255128,0.3954283688644949,-0.11393545858950271,0.448210688168088
0.005650949245180965,0.7644840687257421,-1.114108004693984,0.6822153936223173,-1.5643989885168716,-1.2669919601892774,2.2364295621523693,-0.5788252282258639,0.6636106762749865,0.2891628064377897
-1.1343556486102677,-0.9053827004450986,-0.04702223349671288,0.536255297992034,-0.47288425570090686,0.0731960985826568,-0.2790294699526016,0.4442099679649144,-0.13494035060888923,-0.20267754715239478
0.3539271920127825,-0.2938632489933994,-0.21421068161268134,-0.40115781968169456,-0.45452690107745325,0.2474798368712034,-0.22599633443622827,-0.37561437446377194,-0.02725422459987323,0.3657205719081465
-0.015813383332998476,0.008814516127844106,-0.1948193449544411,-0.6804047919280777,-0.8894317156789704,-0.42547036093822677,2.2682196892915756,-0.16397781626379093,-0.27528326823562427,0.3887903460685885
0.026316501663816282,-0.6012538169505934,-0.35421559401733255,-0.08664560283872028,-0.2867304314764495,0.2425019607447101,-0.3846836036445569,0.2188252384987601,0.2245780627760467,0.08412417065656051
0.6250379422418529,-1.0030074999421186,1.1442191029009459,0.881562548437694,-0.5868422291026716,1.522743734426723,1.1531608082299112,0.605815752249516,0.778781967434348,-0.36469376744189214
-0.6321234221710765,-0.4559208530127769,-0.941398599577811,-0.2051321414871896,1.1326234885025457,-0.38846458006268597,0.7630091773129292,-0.26126127695391255,0.03693882773294351,-0.29010071554776773
-0.44910833511386267,-0.36665319994411416,-0.9526342458503719,0.2908816117895888,-0.21484045796522935,-0.5878909220062742,-0.6001725585630255,0.2991739135434736,-0.24776884606844612,0.24690687458976393
0.40881960019419783,-0.22186007283812448,-0.47025245305399993,-0.7839684496405862,0.7645712902964985,-0.4201633916279349,1.2062602748465951,-0.5566614891531092,0.21623377218992698,0.20394906160777224
1.4336423016215654,-0.015913293508904518,0.15686416686703655,0.24914826906787857,0.3088351997595504,0.012169188859213859,-0.08904903367202802,0.017930966324368736,-0.6263757744904175,-0.45426824494372464
0.807480291701496,0.9889938741573374,0.3311140555423885,0.9825357213252626,-0.4172625288141554,0.7390073362396773,0.7761599611868666,0.026579895859118716,-0.897088227672687,0.7346379763279575
-1.211552534318658,-0.7056998610639417,0.0555163786119754,1.1693471302923582,-0.9649789842494599,0.8132627805959796,0.5630134702573059,0.3761843431453163,0.5417122985378163,-0.015642748611213543
0.4727809359344322,-0.6165172331164492,-0.26674619808685923,-0.13163224727620917,-0.20896356006278302,0.25708193810483654,-0.33791720930078495,0.20658004418033132,0.21224569347452132,0.0996594733147765
-0.33669051309411113,-0.23064756885250565,-0.7453496128246476,0.197613062809159,0.5535717622335757,0.2098097437490882,-0.129480947798995,-1.1463993746299448,0.24395941044354047,-0.43546130832622293
0.44570284169830204,-0.28831110644490715,-0.4270995024487094,-0.982522706268376,1.1710484370413439,-0.48398524134642235,1.3852336675982466,-0.3684905172409737,0.26670150269153275,0.6104137903632109
0.4368578815893619,-0.4850586519483473,-0.09667369021340144,0.4745869990466651,-0.6888464690567649,0.1449991434903614,-0.07647768488608295,0.2763426392708865,0.6536105301172801,-0.2643564703971353
-0.3565395208181186,0.6588448342137975,-1.3170009288930653,0.577532356021396,-0.05754883517259064,0.36535988122022234,-0.9755099466965758,0.7399630113826512,1.1572870375056854,0.09943310036147185
2.1771338737377564,-0.6645275021002951,-0.12929843567833915,-0.044226466984894394,0.17674211550936364,-0.03368476456814226,-0.3015329516431826,0.11936264289542707,-0.41959831487915544,0.1194811267754698
0.9338637538693505,-0.2552488509725579,-0.13406328456953467,-1.2897807223876108,0.3358719133376533,-0.3178590652286622,1.0890783452890156,0.015700714095617373,0.5308926965263657,-0.15505152304045824
-0.9489731092813952,-0.3823233032943685,-0.5035780072684701,-0.3795497731952579,0.11949839380005786,0.38295338984676786,-0.12210104330712192,-0.7443157688874107,-0.15051257358984074,0.1865299310411338
0.19268975943441885,-0.10703462386665323,-0.49094338728884807,0.14712186196287946,1.0200085784928112,0.7991930964508213,-0.4596805640066675,0.48020028331029657,1.225835543613038,0.3860343753827564
0.5126481403688748,1.8382987476628379,-0.4657772665590866,-0.8174088996423201,-0.17320013402355836,1.010811293880676,-0.35129948576221653,-0.46345847404469226,1.6357968450413511,0.6779265736219767
-0.689096782069788,0.3710300199129221,-0.7899087612816863,0.054341029924990444,0.07674990309849387,-0.9558401167651533,0.6584560727858457,0.19139696495310404,0.2972295536616139,0.4694166158730301
-0.9948947493777374,-0.5116186265108682,-0.9911885984120814,-0.05687227739322895,0.875762813198851,-0.6204374481590942,1.0823319056828538,-0.3118118566677399,0.23488249853609078,-0.5458287161672664
0.2983814707799212,-0.6297120559014489,-0.47101941506194195,0.19009419999850583,-0.10850624439367315,0.091232284065763,-0.20870632006218612,-0.1677410060675935,-0.04584500072957918,-0.3371459491846534
0.030759996989944742,0.7855566191706228,0.13056373655957765,-0.8000099875745544,0.08743286777079272,0.5307285255209668,0.05263775086849799,-0.8445723822699187,-0.5072368455336966,0.7954668935494108
2.036227281985086,1.031920027782585,0.6544631345409296,-0.3198593371783473,0.0487912487879975,0.20518450109570077,0.025049398402609915,-0.43641844694557946,-0.3894911427206075,0.7471298784085583
-0.11986455433632497,-0.9694794545865763,0.17808863655036047,0.4790469953864467,-0.2541764709555395,0.2925964284120438,0.11685952435644595,0.07775323706601123,0.15889495765206563,-0.558630504541705
-0.056454526015351544,0.8536015180801013,-1.175755219695846,-0.1067128203677235,-0.7401924433422508,-1.1981427204335988,1.0756763043268223,-0.9568507278737011,1.254951461565633,-0.01968856939431906
1.7034101871096452,-0.6777462023555869,-0.19575221873284385,0.04852071186781477,0.13622699554250917,0.13711564072749002,-0.06153193848004207,-0.20627677360871338,-0.08465510894644931,-0.2882561728078937
-1.313392620271634,0.1450393409111154,0.57764926237596,-0.725193962056665,-0.861482029670978,0.45836789519092475,0.22153778754201303,0.49402031574772937,-0.09084923897224295,-0.9670515310646179
0.679708435412251,-0.37761131099857626,0.14219624039373766,-1.3150810936151092,-0.5660762417133527,0.08300076732693203,0.06879879717048427,0.09250659998957901,-0.2434603347796185,-0.5139531544045838
0.36023586129835483,-0.4616776345020838,-0.18386425536046277,-0.6602224423607698,-0.041777298967161654,0.35071144150856765,-0.009664096387730955,-0.5725651891093,-0.12042208237284709,-0.575921602387983
-0.08929226474423599,-0.7812185117947607,0.629220763496487,-0.6722712105381802,-0.3237312378241148,0.7112083945045388,0.1651460626333509,0.0528913391636344,0.34808996572107376,-0.3677576891595305
-1.1271541378179215,0.4927384524169092,-0.11691271131897943,-0.9907692159711713,-0.756223758356373,0.24942719051924078,-0.12833045455497247,0.25488935090724385,-0.2891806181318314,-0.7536399757442654
0.4239480456180325,-0.6337971209627246,1.264569247001739,0.44055449114904105,-0.10481883077407227,-0.8041112594170546,-0.7266783258902406,-0.058931063907320544,0.8045512977606907,0.469756329919809
-0.3318868202966562,0.9528694157878892,-0.6369925202212012,0.4065208757034857,0.5141309586720775,1.103800084475018,-0.5869942986858622,0.6787261467947475,1.135648471444618,-0.3119424675498262
1.6456733470063307,1.8143427790411755,-0.24741134295555753,-0.12743742069752376,0.12241067620390825,-0.7744305668984325,0.9841498955501466,-0.021759616622107267,-0.056300242322805144,-0.10843315164972002
-0.3961786257471759,-0.6439813927384089,-0.37773253846061544,-0.4722632818063654,-0.008463830860337172,-0.031571423878897116,0.003910260347849379,0.12070660686259872,-0.30012078708937473,-0.44431662233704716
-0.13614015054996265,0.979888375051278,-0.9844204026753444,-0.15835639395667647,-0.6317998359199156,-1.1490587966898922,0.8648743273917671,0.690485319385655,0.40775103064719365,-0.6638902317316635
-1.311568092642628,-0.5328800989631604,0.2967365135474057,-1.3039151268611275,-0.7045924400544984,-0.25154905084808366,-0.35799285195613173,0.28061785992058463,0.2235013170152165,-0.20047574400574508
-0.2505454440583009,0.07107858488135678,-0.19945079707574676,0.373836538329699,-0.02652289210631666,-0.22910110701036276,-0.5550876194967334,0.40275548870091504,-0.901712528799084,-0.12161824154173843
0.7438115010171183,-0.5416462720588342,-0.6769048602212356,-0.2770816154854898,1.136617402171094,-0.7499279176010352,0.9748356764937341,-0.02086715739914773,-0.13500242041760385,-0.09407472571895763
1.7896454950844125,-0.7014443911899321,-0.11873355482396891,0.04116300764647648,-0.21919635101431345,0.028022727762553566,-0.234565257398444,0.49642667837131443,-0.21778401712934975,0.8770619238912903
-0.3127200791202847,0.4889655489364351,-0.20901198862076892,-0.2247589675085343,0.34130015298445987,0.17880746186233692,-0.24985563950648879,-0.29016957790440934,-0.8397320896176459,0.47383480352776625
0.5858534271649309,1.2391955880670902,0.8494300026473645,0.43014863512201307,0.6899304192156093,1.392810502589843,-0.268224455596269,1.4834913691665257,1.0172211665556443,-0.21282785004374608
-0.011601235863616381,-0.7329602170548203,-0.3957529645367801,-0.1924997155918355,0.5076343324064498,0.4192854495739661,-0.14828352854142998,-0.18457087316042717,0.0663780007650907,-0.051049779345506745
-1.395409197020296,-0.1416570745119472,1.8915790700919635,0.5124231417604019,-0.010074122836105103,-1.4209793960561896,-1.4450879682895361,-0.5655261280962458,1.2421525767524744,0.5142756058374764
-0.37824045875101936,0.011991055929708394,0.791693032276989,-0.9059995182485971,0.12668652502105193,0.10109132923006844,-0.45196534640714814,0.1770985969135214,0.02567009560625083,0.05526041505669383
-0.41800824368066136,-0.7382233270191535,-0.6454801035945004,0.1526042731563143,0.5676796928282984,0.2458592352094894,-0.04337503698118448,-0.5525286451152328,-0.1853041142169536,-0.49592820188163556
-0.7070715228583551,-0.7892694577331675,-0.14969695438561784,0.05691278864406472,-0.11730782565911506,-0.39739453746341075,-0.8218573894573428,0.3319642914632904,0.0720280755187304,0.4018879318578767
-0.45399124876779157,-1.0607278069738673,0.06440172546664387,0.012132931431405144,0.5078580789132431,-0.2991647988790976,-0.44122311879348974,-0.08492161204056585,0.3959424084107793,0.522349515829386
2.447517577560672,-0.7031852292986798,-0.04996989218205485,-0.026457028861333415,0.26583844789862004,0.16141560299436739,0.016412052092911352,-0.22668543080609468,-0.10520905778232499,-0.262364001710867
0.19591899021231504,0.05581516871550103,-0.11198140114527343,0.32884989389221014,0.051243979307349835,-0.21452112965023634,-0.5083212251529614,0.39051029438248624,-0.9140448981006094,-0.10608293888352244
0.5143323124064395,-0.15279826118412415,-0.9826498723457457,0.5241246375886495,-0.47169825637786716,-0.22764779063904828,-0.2902598391936415,-0.33890956040335757,0.1953754564412973,-0.4854664691741008
0.8087558108464565,1.6360722297247667,-0.1786892685844755,0.22449683723740085,-0.43193420364325485,0.04569618816308416,-0.28965062920250345,-0.22369995639457585,-0.43743435228768585,-0.10772776244843983
-0.45283322769453077,1.6096145192459523,-0.25521966931116324,0.5921528847577199,0.7126614533603408,0.9837136250601173,-0.5989225957632575,0.8988521552883535,0.5898170161334744,-0.47277610546625165
-1.1722642393150042,-0.10804255513449323,0.15492185296052896,-0.3962507476745156,-0.2583439692530789,-0.49358413592776973,-0.23638582746596298,1.0362641272607012,-0.8165072258024749,-0.11944809497387747
1.9042474481753682,-0.43385875223394443,0.1390011864907589,0.2378149128500498,-1.0195105415398524,0.22723052164927945,1.090644904535226,-0.03840618921069722,-0.6597029075622711,0.7263562899343083
-1.1275699380266038,-0.45241622059064673,-0.06836352082881068,1.947701842893293,-1.299238951178999,1.4520324421869202,1.8338214250616125,-0.4596977405716137,-0.08418857012817119,0.307288255016784
0.2673621449620166,-0.8328396857444561,0.23767165878870244,-0.3004128582721834,-0.03641227274926265,-0.019147970629673397,-0.5776432810523127,0.34571052683762193,0.6298778680632547,0.47527809434647933
-0.6446287799028451,1.114212304556291,0.3316374522503092,-0.471190422825434,-0.14932700598047435,1.4661300873912753,0.2105863199432054,-0.05991134777821016,0.3253907935437516,1.002504705970812
-0.9622437092878421,-0.9958237983661474,-0.506979468292684,-0.07786486266501508,0.9395561141014149,0.08557646385814896,-0.019753954499883843,-0.2645749763094,-0.31816994939704163,-0.14022155238470227
0.25003148096207745,1.182092556280326,-0.18662040985613773,0.6634823059757,0.2960071672155535,-1.8502401668331585,0.3041002385601196,-0.5964154682037939,0.8040307898386705,-0.38745234788761546
-0.33604054013942497,1.0848558012256693,0.6711275877721503,-1.1453327340958592,0.2920963036269009,0.4491926715992334,-0.03220019825906429,-0.15715672197625669,-0.8737653569803927,0.14198845117639558
1.3109985872923056,-0.19665297526581482,0.10931041971379556,-0.25627825351074407,0.08743701182766313,0.7182981374564964,-0.1600975997022254,0.7392989457329892,1.2015324822227278,0.0440411262401424
0.19741294023075154,0.540060666778015,-0.6656273322769132,0.684489434446408,-0.3493029488432494,-0.5404046213897712,-0.6123387409498354,0.22522365607203185,-0.6669006508502641,-0.2618657614944868
-0.26918676559045607,-0.7433111324077721,-0.6163236382843426,0.13760872501048466,0.5936019832995206,0.25071922766286486,-0.027786238866593795,-0.556610376554709,-0.18941490398412875,-0.49074976766223016
-1.0559308643282221,-0.3105965784869359,-0.14622223025861483,0.06000661197399889,1.1008348573428657,-0.21989037821251045,-0.3184496590841919,0.29343564300677516,-1.186612241339365,0.09114680662401979
-0.5070823663099484,-0.5071871872455634,-0.3653516332513255,-0.35141362090742057,-0.8287508852144587,-0.2132149051615286,-0.24807861286986838,0.5281844499612622,-0.13780993531124355,-0.31432110655438517
0.12857061168739298,-0.37475900413795127,0.10314107033509974,0.21025561701477874,0.77010954182311,-0.2736350208843874,-0.25088973017433613,0.5494938742989947,-0.38747993716491647,0.9018153437835191
-0.9119793745997993,-0.7376541228830901,0.23471866439170633,-0.13646784149949623,0.053123558192286126,0.5991840831985151,0.25115039596174954,-0.5113074012061398,0.04165262091898515,-0.01911397295011073
-0.7225062062861857,-0.8389058602943511,-0.06624091025585295,0.10481339291086146,-0.44844056600473664,-0.32353706399927606,-0.7159176999261272,0.6988239983404873,0.2635653988505982,1.1724148145222106
0.27246011022222916,-0.0766050770757822,0.10163917537859998,0.4115332523967199,-0.15530979616959664,-0.30007829692990257,-0.38655102625765414,0.3829024185631271,-0.4260067131181352,0.1420902924685371
-0.44368829977527546,1.1413972361105116,0.9495754134154218,-1.0386575648330152,0.015004298253638408,0.31866555685593745,-0.3423137468356646,-0.2937347138063703,-0.3109349779100458,0.1463651200529489
-0.01812650321273071,-0.28114373552185296,-0.2871018448880758,-0.36366894931712046,-0.5193326272555087,0.23532985573776471,-0.26496832972270495,-0.36541004586508125,-0.016977250181935407,0.3527744863596332
-0.04115589445187381,-0.6418862626260156,0.2558032906738933,-0.85427026555322,0.05463880119271338,-0.11818883856176429,-0.5595407728180573,-0.089427498470226,-0.019234559764531593,0.18413136423975934
