0,1,2,3,4,5,6,7,8
-1.0977945807338971,-0.377168460873287,-0.5334043332507652,-0.36058841383359136,0.09342223038272839,0.39008170626267225,-0.13642376622059446,-0.753080683011672,0.03604194456407046
1.3980733098089912,-0.614221359201431,-0.463868802764704,-0.2860643675176602,0.9253084909885787,-0.6364089429636732,1.1741549451490718,0.382492334284079,-0.028082519428166784
0.9359424563687964,-0.9278236117518727,-0.0986736071692225,-0.15805721438759712,0.4773699613837234,-0.05236617524078682,-0.07349811800239567,-0.026976731131165044,-0.21162609566229273
-0.7242689021531694,0.05799640614364169,-0.2654490248943198,0.46644072040629136,-0.07264726619111915,-0.05663560949406546,-0.32228438194100645,-0.061022520542235975,-0.6410743451226109
-1.3325859448629351,0.8090095692816526,-0.5447468955521929,-0.7050522137428479,-0.33577854293406983,0.09982934528071487,1.2838627366678974,0.38847145816914214,0.5406173145739132
-0.6009308866257177,1.4174260453514276,-1.1834723917778227,0.21530260177273267,-0.62110293182068,0.395150590215161,-0.43529619028281014,-0.10331335092262126,2.092260104547129
-0.7777365549054284,-0.9677701635380296,0.10890555165024224,0.5361688598645586,-0.7415094385770252,0.16307348573304412,-0.11897116998962019,0.7669874799219781,-0.07875805308386458
-1.2672728655129228,-0.7887618105563711,0.5997827961814025,0.37791667371586535,-0.15938101880263505,0.35410779410617405,2.59263121817802,1.0027842972512164,0.5271909172867227
0.26049880404524023,-0.43782648564728427,0.2653687734603098,-0.41666449062936517,-0.13432479193834482,-0.37967282084791826,1.3184567115732626,0.15049158392439793,0.6794713262306677
-0.6776157415281783,-0.6730861274352307,-0.16658990522933068,-0.8885555120465684,0.2175265717620241,-0.032525693193984025,-0.3584870438144379,-0.1656802976556095,-0.40369346586498933
-0.5254522156316899,1.5046438120353476,-0.40072782172362337,-0.7747443774165832,0.5735864933714699,0.40099861987466445,0.39458265038323104,1.5048194168476745,1.3944051315890924
-0.9843668306581002,1.5241062551128246,-0.4177923400524484,0.5051608413530494,1.3800724980010008,0.9587593545072237,-0.7064612080676537,0.7713981418351272,-0.011639880799866838
1.7984353131424813,-0.7814174371660351,-0.005909452161339244,0.07967120714137733,-0.11820716741257653,-0.11700765089932787,-0.23378150918754,0.17428287320157806,0.13722416585855482
-1.6459971076394275,-1.0502343309662387,-0.15479785873519084,0.52939586824945,0.2772874932803026,0.42427141412414254,0.20337993564128962,-0.29099641318093383,0.04197758566046051
-0.6328761033118311,1.2146129454465853,-0.7411185483559372,0.8593398282585561,0.47075194387639,0.024919112912888914,-0.16093369979317396,-0.4051440563290122,-0.6115618944340725
-0.7449324249810331,-0.6810896154802165,0.01577208389905684,-1.1387405051925628,0.11645027605147629,0.3122772236354062,-0.19370350863033878,0.11489549454646038,-0.05612151189795672
-1.5203877048615262,0.1772674227763522,-0.0158767389298654,0.41046585537362434,-0.4603125593105602,-0.29580217055196906,0.1515797265995955,0.3593576473827196,-0.43032930290154797
1.1441457440617069,1.5740004829438177,0.22956693234541,0.1363001348809789,0.8628876027160471,1.1886920101586946,-0.557620578748098,1.376339781533976,0.3920184138129747
-1.0872039999132208,-0.9363353276054781,-0.010752118226639445,0.5734136353435936,-0.4271004903769781,0.2597074376938903,0.016131625362596835,0.08970793502793087,0.12804881855914185
-0.9062775667288621,-0.5997901890396478,0.0776856521009933,-1.4473387990557929,-0.35819287281479995,-0.12920827302814028,-0.025499480290456983,0.3214292617917037,-0.4073185683134101
-0.7062205724707651,0.3223920021686149,0.2756278966042137,-1.0077198192848813,-0.5806198912045576,-0.07700757631285861,-0.0796205119402616,0.22336244884417164,-0.8708405589701741
-0.33387982565133323,1.2406332459165512,-0.03212864268755682,-0.6011768032276896,-0.19493871778653885,0.23093458021775512,0.2919543243087102,-1.5793421624088941,0.14060037494272937
1.8421420185507895,-0.3447258756722083,0.07748001491003272,-0.5532157091688583,-0.19165028551764343,0.29779949747217743,-0.07450057916961524,-0.4543232449294771,0.07849878873130098
0.003787957510412952,-0.6404039629532458,-0.46929420462704885,0.2155959471677774,-0.5313739672094759,-0.022001454587127586,-0.4065631848247762,0.5100602241975046,-0.28565637007098826
-0.28343029988586954,-0.7442400311718022,-0.6299193981937276,-0.5194634676546553,1.6571884641986918,-0.5049309258376607,0.8918127154794852,0.11178171515818763,0.08755162150928686
-0.14353939117274903,-0.1511104936372989,-1.0524736521009443,0.5834499371565336,-0.9581290759344889,-0.35456164986688915,-0.5216556104864171,0.41642868638187114,0.009608898904670158
0.9135967283233606,-0.231449981354146,-0.9629371595361322,0.26582635670374066,0.5831240109513601,0.2062661358671683,-0.3397286345627872,-0.5314401679472278,0.08880847565842505
0.24949053807800325,1.2390028962688968,-0.8674832014293831,0.6592964483619931,-0.20721326035847423,0.3402508383865599,-0.7688368350453538,0.653211918760618,2.1608064162113014
-1.3578655755362166,-0.4466096609317717,1.106791715316262,-0.051638089263851154,-1.0966707165822014,1.6996125174907142,1.2778106153719389,-0.16587025072205358,0.5983531141066917
-1.227319667306074,1.7232626123658257,0.8693541950839736,-0.0796720534571887,0.8806497415599943,1.4742949988597867,0.1587395716967381,0.17944218890987645,0.8567019446589411
-0.11429201544148958,0.10183934037541988,1.8421535804158191,0.42753185049445364,-0.5848411186286194,-0.45200073193286827,0.026909544552662472,0.5486127539088855,-0.29508580722708855
0.772563555222869,-0.7788694178662363,-0.4120460722515622,0.04612947513244921,0.7757023487307269,0.288890189056304,0.0870933252202831,-0.6042621696174936,-0.19490562357953575
0.7641699151543402,0.5589390589131413,0.09085481616668441,0.018772408108551096,1.7307323178272562,1.0287683133404542,-0.406919457734062,0.6185104636420031,1.0401321732221716
-0.5072859635759089,0.608759083462121,-0.20930517534735169,-0.8397276332564771,-0.9314279634483942,-0.4387340981239665,-0.1388313088109053,-1.1850874438763042,1.3119117457373712
0.7848888614298244,-1.0212259379553208,0.415268387922029,0.3808705376452581,-0.46633366286155375,0.21050839574663485,0.04454762513297706,0.7132098201513507,-0.10737999568887924
1.306650477965329,0.08341992219112833,0.3957454095796794,-0.36705612783431313,-0.29194501226201663,-0.2722223977252678,-0.06800920560467194,0.5306711407364918,-0.87095474962709
-0.6139812109068715,-0.7020116999073197,-0.7099738130753894,0.13377866574610367,0.4900472372338871,0.059304523960879506,-0.3731629172534235,-0.37419686165461497,-0.35437639289055983
0.6624549279106493,-0.6503340583236529,0.42108267749207706,0.6309573071383414,-0.5119693890099549,1.2972076064658522,0.8052885423588065,0.5849442540682548,0.3703014173407799
1.0833384112093207,0.32213206894239765,0.05309100416107817,-0.5775906208782715,0.21875273004239124,0.5984564433985761,0.07865442692696059,-0.43394309530218667,-0.30612013083452944
1.2908332471622852,0.21879965461879863,-0.4486804600338175,-0.12059544147362089,1.4006549073846404,-0.30829449165630257,1.3361596636996513,-0.14408613284057895,0.009946364009263572
0.04166799807488637,0.12669364433845937,0.14773739926442342,-0.2413384384186889,-0.5147063545078745,-0.31062208678388886,-0.20038156356106018,0.5742054367412853,-0.8477846056135067
1.2569459288378733,-0.6624249014379858,-0.28258903823214365,0.09754240042751165,0.05821075670604266,0.12206740738730937,-0.10794159434996192,-0.22099698046717015,-0.10747144103299647
-0.2033937633747519,0.040177814671211266,-0.1633280794703909,0.41467461299985786,0.019077992380704654,-0.04082397282286855,-0.26777811690014075,-0.07894840713244508,-0.6506149926576157
0.7091400220655991,0.4176236418167507,-0.6521578367915407,0.22493905005771156,1.1661130621748057,0.7865656342413213,0.07498841851529692,-0.2364459660387573,1.482701933824899
-0.03737480404255274,-0.8120021546904802,-0.01711710107278926,-0.014737970232036606,0.008085323091734712,-0.39384546036060847,-0.764163102849126,0.18732107553685265,0.06040832837664964
2.348400755522164,0.047782739246267476,0.5999873004275373,-0.4705883426471802,-0.10849449511836898,-0.24059912438287398,0.04100332447705957,0.4948193675560736,-0.8900360446970996
-1.6108814139950782,1.5371912964914738,0.21444983982580385,0.4891873050126451,1.2649666868087905,0.38349611404753164,0.6900513221162815,1.840642953356163,0.9774262719874317
-1.7461431531713039,-0.4125681878016621,1.804642397353127,1.1992575430090826,0.5693779974307772,-0.9099611769656195,-0.48331705521721885,-1.0212679466389112,0.757251077212384
0.4871032763051735,-0.001849140665998794,1.5455528594539796,0.8339604989954158,0.23236878554988666,-1.2324944308511347,-0.8647180688324408,-0.9282209454520214,0.6200685973496477
1.7928693373223359,-0.5124732020027152,0.053489826630729674,-0.06347022045067888,-0.22952875078606227,0.02405528825593988,-0.46341667659243163,0.44020737792390874,0.1034330595217598
-0.7615004507877662,0.2907220010207476,0.49395819558536397,-1.2506693340768935,0.10935900977061266,0.19183023986619127,-0.08691918304298155,-0.46653656921440234,-0.5904924212314242
0.46712758276958066,0.9206432830236672,0.3263495313395896,-0.13529976245644168,-0.31445806120964953,-0.07236517172113723,-0.1501198124880407,0.7172239916862996,-1.0206514427626563
0.34474055738677273,0.05085219287538624,-0.0819494515767678,0.3100496903896164,0.07411669843635312,-0.21168070171099018,-0.5255825177934889,0.08453503635251382,-0.8455224528129437
-0.9643833978810141,-0.8436963034330016,-0.30177159779945845,-0.2762220677144227,0.012016903971915176,0.049298245060724416,-0.4156904810413166,0.49902941468253403,-0.015347213119137245
-1.52965474823725,-0.3238468205984959,-0.21099062785081737,0.15942818029612027,1.0640035305112454,-0.06424641045316688,-0.09280598602319524,-0.25026746035655406,-0.832663182298446
-0.17613458139164487,0.06867078434781666,-0.18407039700069674,0.36181579779604994,-0.0176085601354707,-0.22749233838218708,-0.5800887828343546,0.10246092294272291,-0.8359818052779386
-0.7615004507877662,0.2907220010207476,0.49395819558536397,-1.2506693340768935,0.10935900977061266,0.19183023986619127,-0.08691918304298155,-0.46653656921440234,-0.5904924212314242
-1.0036536504719344,1.3460672424219198,-1.1858787674749653,0.43141531503908914,0.6686125156449202,1.095493767208409,-0.6293059339514049,0.8598281188916322,1.197511037781026
1.7537602141674202,1.6353465183408964,0.02253175571175628,-0.9763348094036411,0.9021933561029462,1.7464451378733283,-0.05787528270208298,-0.18415917889400005,0.9725705281084126
0.3927168486583782,0.9231887960911571,0.3117608248504569,-0.1279046042555226,-0.32756166957705296,-0.07462397695987963,-0.15790642177959296,0.7197848326277579,-1.0192884931147985
-0.12099639045445805,-0.5735540152746221,0.5301134314669171,-1.4286445365184823,-0.47630435777293173,-0.2298078668588254,-0.2169751762057195,0.29285755578955075,0.017371876797267143
-0.3337758691950398,0.033567673922800516,1.7055760204621282,0.7739780530346901,-0.1772613319453328,-0.02207564440085887,-0.18114581209735245,0.3551851936514269,0.06308673130814826
-1.380833280014845,-0.328937846733476,-0.18181321487255198,0.14463786389428215,1.0902107472460523,-0.059728799975682055,-0.07723276744009074,-0.25538914223947096,-0.8353890815941618
-0.46987498801251554,0.6536370944515282,0.5944163372947115,0.09169150134829084,0.18605703166070411,0.046652238470037286,-0.6388748555182162,0.7299164275455358,-0.32029665326080725
-0.7996508466451143,-0.6084542495697406,0.290962108959006,-0.04776384144909997,-0.7293759660702778,0.4264043068237886,0.018426203376734528,-0.1333749656685424,0.3194708469148706
-0.7530682983049973,-1.0807804877761193,0.020266619134401635,0.44065396983842103,0.43453079368914344,0.4513770769890515,0.29681924713991664,-0.32172650447843515,0.025622189886166415
-0.7122159248728531,-1.1095432308333266,0.6790283151736022,1.2179514192917003,0.10694236313909615,1.4864531667074619,1.419869388931218,0.0017428802480843008,0.33028630973037076
-0.7214983395340095,-1.041235211367223,0.6529618494063971,1.099374943677912,0.28870470061512915,1.7273540878431177,1.0769934176435796,0.17843978349981698,0.3241869385841043
-0.625566626273825,-0.8021870512630356,0.06312394263166927,-0.21315685597159745,-0.184716231190637,-0.06485418020241525,-0.6538858327058926,0.4858227543291317,0.417520929878687
-0.7709760676656718,-0.15470550687133103,-0.146912119305597,-1.6852668169982568,0.29802026373616813,-0.5281548857125797,1.1082031317909489,-0.23765000094659977,0.3589918977361585
0.34190091175849535,-0.09153257307024258,-0.8131472640427794,1.4039976478702276,-1.3904721363014283,-0.1378538666149548,0.5933736929105026,-0.4738296731864192,0.031530216360187956
-1.5962925585119712,-0.3043895073371246,0.523536589076632,0.06479733998762507,-0.07286827568775703,0.0299816090115654,0.24331232438657963,0.4606717080227282,-0.7215057229336329
-0.5350560228085104,-0.3284455207992613,-0.04207976102239801,0.010432308480364293,1.1976638867713143,-0.22155030790883407,-0.3038907311672298,-0.10214906252034586,-1.0357483403409211
-0.5036469285866284,-0.8887642932653973,1.0174298825039063,0.6651174005746497,-1.2360588343459906,1.03402063440625,1.2377247576591877,1.056087799862347,0.2300915268560238
0.3099859948501307,-0.2671491745455326,-0.11324962882148769,0.4259160981738592,1.1774680464440805,0.22829579451803567,0.21064121982404208,-0.49149639404488504,-0.14466991024494585
-1.0877047975571934,-0.7152315911789848,-0.7767637344798798,0.23100843015542602,0.44811213954564183,0.2324200580877436,-0.10757190706852314,-0.5402411460810325,-0.1608318823830897
0.8863863778211034,-0.16549489291956854,-0.9095346051734374,0.4875818650190252,-0.40785517712118047,-0.21726920360867938,-0.2463938478862596,-0.3069459954584282,0.1918826768862355
-0.3777713629258289,0.7811539151876289,-0.7991633630809074,0.12988160278662145,-1.0820850482640232,-0.3075393387142509,-0.33118738505451795,0.555808267838236,-0.14271708237450126
0.15883324685223973,-0.3598466094006615,0.039657285929399176,-1.2656907662498749,-0.6463159938184466,0.06781336198738003,0.01792313627749923,0.10180060304111403,-0.31679341016269225
0.12784080201696787,-0.7516333796709709,0.31731199462780924,1.0270572952157955,-0.7471785904129019,0.8661159183280068,0.7101766188980596,0.5566515995816417,0.47323612760348943
-1.7320865178917548,-0.33532761912582515,1.3228258332039609,0.6674559647027071,1.1200510232715863,-1.2830225313463421,-0.7831852494541223,-1.0688099073786295,0.4543758034831112
0.20740735615912462,-0.07427725584605431,-1.0668994293428369,0.4355618132135085,-0.3440253149517781,0.003302470378294919,-0.6593493027978681,-0.10720152373356952,0.19804985257068958
-0.4135405408095523,-0.5439412462313538,-0.11791092274449648,-0.6165412107600712,-0.11318489839245106,0.06463697863677839,-0.24250894440240744,-0.19372113111555256,0.00978082494630858
-1.6557314884637067,-0.6663745169624589,-0.9142157039232472,0.2373108805589707,0.30659672009023947,0.027681250618485698,-0.482175447335155,-0.33834508847419675,-0.33529509782055006
0.7837917125201748,-0.4067129048004202,-0.48814412341333807,-0.3477725010100149,1.4514137091901913,-1.0180343717522515,1.633185922396462,-0.6190870423198146,0.6798008576469383
1.0107266324150341,-0.2622046765546468,0.8614867659571862,1.0117605708581545,0.42911735524777356,0.9558819188590352,1.0412661689971112,0.21812302799062266,-0.20913369318626704
-0.6777331580533922,-0.5962415616832443,-0.661895406949594,0.2898165136514076,-0.2824830608464458,0.06333847118000659,-0.3103934359303204,-0.15441511598925062,-0.07203475018869261
0.326099150555654,-0.7635963394612959,-0.4995783111863584,0.09050042433796365,0.6970806985263065,0.2753373576238495,0.040373669470969605,-0.5888971239687428,-0.18672792569238866
-1.7535027585991758,-0.9394097664788162,-0.6865341533929281,-0.0404742088588954,0.7650667498701303,-0.13997591629338318,-0.4243721431129319,-0.15200736196256695,-0.4435386013934198
0.524225466209225,-0.2965920108699295,0.25894383513869856,-0.2741984075375149,0.15786837808672138,0.28542710290438283,-0.4535076213483531,1.4990653380857242,0.9970996041269584
1.3431432431287422,-0.05084318570955273,0.3684093209841896,-0.4702351605358092,0.5172718383344912,-0.08958797938507634,0.18153197900643883,0.12948006499595954,-0.9679295797086341
-1.120892128988037,0.7661730623021785,-0.11302908119702146,0.2476032955273501,0.6549153374354528,0.49754341755278275,-0.2556612792140657,0.17095933129552657,-0.733718424880159
-0.36909752499139403,-0.864060407972922,-0.18506194588639682,-0.3353833333217753,0.11684577091114239,0.06736868697066374,-0.35339760670889864,0.4785426871508665,-0.026250810301999973
-0.8955671983728103,0.42441771701439107,-0.39855832064299707,-0.2323642632685869,0.2543596985787431,0.6215622056091965,-0.1095218430222317,-0.6023796052422824,-0.13273604364150565
0.3992851887122731,1.2959351563809294,0.4724943599742758,0.5066159746448394,-0.5757000780654954,0.24149141403635804,0.04293050356760614,-0.023886285331106715,-0.14488866161469055
1.583288594437618,0.8824605870113161,0.5451801286765802,-0.2462271354702278,-0.11790393569859857,-0.038483093140001014,-0.03332067311475699,0.6788113775644229,-1.041095687480524
-0.6662546767957082,-0.8288351925074714,1.0560335164096926,0.465738188241536,-0.9908717137823181,1.4566109435486514,1.2104927256295543,0.7114446263953411,0.1878576672772359
0.10336774586601936,-0.9770635366853191,0.22266718559948384,0.45509110412888837,-0.21744275649852368,0.295848321513769,0.14071737402743284,0.04873447996459578,0.10624162419341641
0.5663745397785225,-0.34036388100159154,-0.009844690522405903,0.654537315038535,-0.9188337643482385,-0.13246518765861973,-0.3220635245851256,0.6137464595985828,0.6110484440759733
0.4067346417230452,1.331182838966535,-0.33333219082537513,0.5485476795964638,-0.27967362943579005,0.034301324423905225,-0.44120287578111567,0.4196195275668815,-0.3728261677236865
2.542542654254506,-0.8068725678409356,0.1399776127299878,0.0057196251321865975,0.012828916261457476,-0.09441959851190372,-0.15591541627201752,0.14867446378699364,0.12359466937997644
0.5537990026360803,-0.5770329161087245,0.07174226161422868,-0.7126782673720192,0.057162010383793156,0.09400144674042978,-0.1412830236122282,-0.22701206335451232,-0.00793752047584335
1.039968088514852,0.1829273245312381,-0.2560175820894776,0.21727868499422257,0.1038400221814617,0.15332670974206067,-0.44006999283512643,0.12647847302613793,-0.4534385439717487
-0.7117524810423407,-0.9750469494236771,-0.48229226254507024,-0.14400642367176245,0.948517267013778,-0.10835264295098937,-0.3153596130312004,-0.18785913514298516,-0.46261989646342955
1.0337137265042655,-0.6547883622355156,-0.32635515769954176,0.1197278750302689,0.01889993160383243,0.11529099167108214,-0.13130142222461869,-0.2133144576427948,-0.10338259208942295
0.21163091497470385,-0.7405613447621864,-0.3525473460774094,-0.20514822581091968,0.5462142419321796,0.4312131036551786,-0.11494007057069733,-0.12435116075004642,-0.023159834697821385
0.4262453421563229,0.03775767869542028,0.1295899505298851,0.04507438084178398,-0.0007523805393879676,0.13763982559588478,-0.34522576402628524,0.359989146671667,-0.5006763981416269
-0.10003110147715193,-0.7328586086878972,-0.06624007573129484,-0.1859575170744084,0.175125741538349,-1.3020229960119674,0.5510327520298884,0.7413966494354589,0.8804561194571937
1.0694452119639215,-0.5457493626057963,-0.18393042927362713,-0.49927925124671146,-0.05800162509028403,-0.1464316618866878,0.175292939461459,0.26502040290992945,-1.144780303721532
-0.008036551052569538,-0.6191511792906548,-0.5305970485473996,0.22326008984313592,-0.1645505855398152,0.08366771832868833,-0.2403139523063502,-0.17746268446237662,-0.08430129701941318
-0.9488249204480843,0.3109494236439925,-0.4254427674194894,-0.15686449732949342,-0.6569957895860322,-0.0883844926182518,-0.19765264860517173,1.1800696175829528,-1.4740248755429481
0.2415396643842271,-0.15652365744785798,0.4337737757512735,-0.5487041606402312,-0.003821891258370009,-0.4692440327407881,-0.11143182217262813,0.7502997994870814,-0.9614799077778076
-1.3168577618463861,-0.38514474835644913,-0.34320782503345665,-0.794398991966425,-0.4599522290350453,0.4596051433985933,-0.3215862964765321,-0.04839466349204347,0.06438853850563354
-1.3150264145196002,0.7929318150118321,-0.09485693969370369,-1.1716962552181542,-0.055442838327623534,-0.4985422413847222,0.9762160072256219,-0.3101084044795473,-0.0909005964420271
1.6194574181014947,-0.37628134327572443,0.9254764039265446,0.4764169886644716,0.26756881387227427,0.22330915085328779,0.2923452231393439,0.08834941564098321,-0.49141991334551643
2.0892455014239832,0.18680039037002033,0.726305967633127,0.15128213623008582,-0.6274525999043008,-0.3677551321937822,0.2835823972745449,0.635067516991788,-0.400139005565038
-0.08067280278983081,1.352315668436833,0.4757866494145679,-0.88250800277103,-0.12111018963027392,0.6025283152561214,-0.07796923575670871,-0.5152794249444274,-0.6580023879839141
1.6659931622012722,-1.0305193111026103,0.5290300218712707,0.2997927819095878,0.05773301921694779,0.3432832315273597,0.3042361691500301,-0.005043179806031529,0.07761968158840175
-1.494105147518849,0.1856511583871605,-0.5734612467342806,-0.8161251846115876,-0.40696931164420486,0.6185935751932767,-0.11022518389304675,-1.1134412217467227,0.12621600418097811
-0.5104282179966138,-0.8151463712274147,0.9840884426754346,1.1896984639186825,-1.04242842841913,1.196771408280931,0.7837066849114284,1.074381678145529,0.6436174389581024
-0.47571540598628065,-0.12556678714154756,-0.12694909886697078,-1.2048376470432396,0.24805484364673697,0.48481848686254414,0.06437725970246003,-0.9655161093569692,-0.0024717441097592916
0.09958651643239283,-0.8068203095300637,0.49644474783060083,-0.38524185874649475,-0.1523202095211728,0.5520508843722236,0.3393445185637538,-0.32771691734710234,0.06955617435817045
-0.16701600859568363,-0.9383885147387533,0.14357004211264723,0.43181292172875657,-0.3065437424843126,0.10014473499948073,-0.20273972907298998,0.24038717380559757,-0.07367338983547532
-0.2850652419711888,-0.7101430712763133,-0.41439323385705495,0.2867356367671114,-0.48510820169987173,-0.18025419758411548,-0.451806569351003,0.24598641956241446,0.1753867559985744
-0.7689935817001102,-0.3879591670488265,-0.28134873223452855,-0.9482278730395245,-0.9586870062661583,-0.4794763225324958,0.02466443263707665,0.9898777931444962,-1.3037873265374034
-1.3064225459036427,-0.33148335980096605,-0.16722450838341926,0.13724270569336308,1.1033143556134557,-0.057469994736939645,-0.06944615814853851,-0.2579499831809294,-0.8367520312420197
0.05250317044830295,-0.11339033489719179,0.0011286214019650184,-1.2160648752221836,-0.44101433935797424,0.4997907346008139,-0.0627520576305482,-0.769314459646173,0.07452413044464319
-1.5069100202413015,-0.671465543097439,-0.8850382909449819,0.22252056415713253,0.33280393682504633,0.032198861095970525,-0.46660222875205054,-0.3434667703571136,-0.3380209971162657
3.0706785375181584,-0.0718247602983514,0.47857500605144815,0.08928765215941864,0.5956367605464543,0.058563457681797694,0.07483269192815827,-0.19162540855661656,-0.7105847771633607
0.1657034168911442,1.1010685624488827,0.5417722676141762,-0.9460520925281487,-0.30174994770191227,0.17480217018234756,0.017360894882071404,0.3510159581404352,-1.0518850940064708
-0.19540712456566056,-0.5710085022071321,0.5155247249777845,-1.4212493783175633,-0.48940796614033516,-0.2320666720975678,-0.22476178549727174,0.29541839673100917,0.01873482644512498
-0.7947809903055316,-0.18654587369610998,-0.058509791894306336,0.13579681578461775,0.34913621107259624,-0.4109611419652528,-0.5767917436529972,0.30672453604456185,-0.9346846613158035
-0.33889660349493145,0.5082185003245667,-0.6852046830239357,0.7748644603132557,-0.7745004980139693,-0.479053341018446,-0.5491197750802076,0.5149429637118028,-0.5567047967335322
-1.0765883762340076,1.0693175481419515,-0.32985753138352847,0.8814568922829793,-0.18298509195988855,-0.2826204270870541,-0.4302096065827943,0.40985347572614333,-0.13882002005708427
-0.12311154460963693,-1.125077967895822,-0.1702816524548273,-0.11641395995500785,0.8218895037787376,-0.15850053043956558,-0.12110225264301241,0.023450547509136558,-0.033920426599412946
-1.3130765324127596,-0.5553879755117043,-0.616985387264574,0.045933970908957886,-0.5250747760123962,0.2034025805401389,-0.5202134410128533,0.3280567338196549,0.10107398834087955
-0.8610373930952581,-1.1044522046983463,0.6498509021953369,1.2327417356935386,0.08073514640428936,1.481935556229977,1.4042961703481134,0.006864562131001185,0.33301220902608647
-0.5573991042483601,0.31730097603363483,0.30480530958247914,-1.0225101356867194,-0.5544126744697508,-0.07248996583537377,-0.06404729335715711,0.21824076696125475,-0.8735664582658897
-0.4575648943821459,-0.9387554635812692,0.2821659117736366,0.2038134031855195,-0.44693086329707077,0.43817123611264364,-0.06131602176354765,0.5286454888320428,0.2779874130751307
0.302925013494466,-0.16638357204223925,-0.9649414131661482,0.5390789879510192,-0.8795074257300685,-0.34100881843443465,-0.47493595473710354,0.4010636407331205,0.0014312010175231123
-0.25916645920433207,0.7222089555546468,0.7292734379423113,-0.2538825835195347,-0.2230680753685551,-0.383539231999797,-0.4317377807205729,0.9236459900834868,-0.6783084579155498
0.23072184052476666,-0.19623150630082375,-0.21824442985046572,-0.4787290771203699,-0.23823903593533194,-0.2699818957901426,-0.3215980622909187,-0.47953623531439754,0.49617726225023806
-1.26907674441523,-0.29146055782629154,0.2873428760916252,-1.2754864306779237,-0.4544532204561068,0.17054623241221462,-0.4066629001954984,-0.5424057337173179,0.4277707124746123
0.6966895581331084,-0.317482425439176,0.497880257278322,-0.015244378187839473,1.1581740520176032,-0.30859707030706474,-0.4486467713331789,-0.14608581417124947,-0.619235593117391
0.6178213250448786,-0.4513280881111907,0.036098543683993616,-0.9866731051903209,-0.1192584114825569,0.5183340796058962,-0.11913445489617361,-0.11497652796996298,0.02895184766132969
0.7647705192143908,0.9104612307537069,0.3847043572961204,-0.16488039526011797,-0.262043627740036,-0.06332995076616757,-0.11897337532183173,0.7069806279204658,-1.0261032413540878
-0.47008856790757,-0.8625470632756803,0.3732568929538385,-0.11957520707954869,-0.8953667954285401,0.0012033499265820472,0.1224612251594387,0.730057574194369,-0.07593554263603831
-0.5893184465410943,0.5612117374696145,0.2808653515441776,-0.9802794028599471,-0.3360074116418747,0.36174621201680246,-0.13693587797365234,-0.6554351366674908,-0.4836118673064122
-0.2878661883592673,-0.8328585851646154,-0.04014090300988154,0.06030631957452862,0.005461050505699871,-0.21395351051751713,-0.475212264789569,0.013594268286059946,0.2498639899405462
2.742096672399562,-1.0482125254833417,0.909480290806343,-0.11417839945400067,0.11652429650127547,0.5352998613785674,0.2735081777731991,0.41852932834932977,0.2193805782172435
0.2229191672424467,-0.512614046331348,0.3053394436431621,-0.5830566318209223,-0.25750360008538964,-0.04048022567139162,-0.4495578589007745,-0.21717115523478867,0.4371971693527015
0.08461425999456437,-0.10730555887825191,0.04652871839381821,0.24084163892739113,0.2042811308860424,0.19927831697043097,-0.20200031412028802,0.37680148585580214,0.11723596047902332
0.0862215722377996,-0.4242997077645513,0.7953926676077249,0.6647381073316603,-0.27420482418766773,-0.07874607118031211,-0.05060147000932536,0.5550308133900754,-0.20872245019443997
-0.4054753336668527,0.47550058366724635,-0.3925578441143296,0.09800674082839214,-0.003937119155321642,1.2434687440757144,0.1500339538788562,-0.6253741635412824,0.3368979587782719
-0.8737550098847425,-0.6545601109153512,-0.7590640807796869,0.09024647993888042,0.669185302123885,0.4800973949396271,-0.42708805048150467,-0.3712267656536749,-0.1710201024729297
-1.0325706255626614,-0.03504616674298366,-0.38647096346577886,0.34737866350558266,0.6343649900521966,-0.0719635829069046,-0.4239869097218708,-0.2680000615003081,-0.9166012395851887
-1.1271784892869834,-0.49436518884706876,-0.1481647950955572,0.28124385637253646,1.4000731256107106,0.019980133308803293,0.1282855567983246,-0.2590635305870032,-0.22838032015637447
0.23731938889533877,0.20007877251065365,-0.21782219854632562,0.040173156185007934,-0.12672703685714784,0.47580795712185187,-0.35223426871417807,0.43236067236229997,-0.09239782740663212
-0.3318824263796065,0.22554116820076678,0.040736209090055,-0.003340447506309374,-0.09126758025456803,0.18525258244283355,-0.130044698271558,-0.2826581277033246,0.16008234396662113
0.3203007695036754,-0.9824243362009007,0.8898639770866441,1.1647394219765217,-0.5555105228299393,1.1487736561503452,0.9670300684676248,0.5484915128833663,0.22281303212158193
3.7343297136235867,-0.6522744637954395,0.4661376351766519,-0.7803253970186075,-0.08246533916043415,-0.07996654941143852,0.19305323773568617,0.3553316351628071,-0.34552954342462266
-0.6545478393239967,1.527752127192277,0.395894890592259,0.0008849836322841463,-0.8371292864660509,0.9365639642698554,0.9412262030661254,-1.095066840650884,-1.0724303690560235
-0.6549786271303023,0.2942612639721973,0.55394699906635,0.19884202187176167,0.7677580883820327,-0.10642337252544931,-0.218380830241169,0.6770185353461141,-0.5491435408449018
1.6686990979682932,-0.04471279567863137,0.2626924266782776,0.22213151530152253,-0.020155180103871108,-0.09002301477012407,-0.2393621171297605,0.5445534779909749,-0.8860438069056368
